,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
13,LB,2020-08-20,19.1200008392334,-2.8799991607666016,22.0,0.72,0.54,0.63,0.0,0.0,1010.0,1015.0,0.7812521875,False,0.9950738916256158,73080.0,-0.15062756455831164
25,LH,2020-08-20,196.5399932861328,-23.460006713867188,220.0,0.5,0.4,0.55,-1.07,-68.15287,435.0,2390.0,0.30591514404296877,False,0.18200836820083682,119500.0,-0.11936505299312251
4,LW,2020-08-20,62.41999816894531,-7.5800018310546875,70.0,0.49,0.45,0.55,-3.03,-86.079544,274.0,533.0,0.42676354492187507,False,0.5140712945590994,26117.0,-0.12143547025648309
5,LW,2020-08-20,62.41999816894531,-12.580001831054688,75.0,0.15,0.1,0.25,-1.4,-90.322586,244.0,114.0,0.47949739257812496,False,2.1403508771929824,1709.9999999999998,-0.20153800384623188
13,LVS,2020-08-20,44.220001220703125,-4.779998779296875,49.0,0.67,0.66,0.74,0.18,36.734695,1444.0,184.0,0.506840869140625,False,7.8478260869565215,12328.0,-0.10809585362604995
18,LVS,2020-08-20,44.220001220703125,-8.779998779296875,53.0,0.24,0.2,0.33,0.08,50.0,344.0,167.0,0.523442265625,False,2.059880239520958,4008.0,-0.19855265800368668
7,LNC,2020-08-20,36.290000915527344,-3.7099990844726562,40.0,1.05,0.75,0.9,0.0,0.0,503.0,524.0,0.5644574804687501,False,0.9599236641221374,55020.00000000001,-0.10223199203296975
8,LYV,2020-08-20,47.290000915527344,-7.709999084472656,55.0,0.5,0.42,0.56,-0.07999998,-13.7931,427.0,9063.0,0.5390671093750001,False,0.04711464195078892,453150.0,-0.16303656027084432
12,M,2020-08-20,6.429999828338623,-1.570000171661377,8.0,0.15,0.12,0.15,0.030000009,25.00001,272.0,16334.0,0.8632826171875,False,0.016652381535447534,245010.0,-0.24416799589044966
20,M,2020-08-20,6.429999828338623,-5.570000171661377,12.0,0.02,0.02,0.03,0.01,100.0,509.0,8382.0,1.2343788281249999,False,0.06072536387497018,16764.0,-0.8662519938356745
12,MRO,2020-08-20,5.53000020980835,-2.4699997901916504,8.0,0.05,0.05,0.07,-0.009999998,-16.666664,230.0,13171.0,1.015629921875,False,0.017462607243185786,65855.0,-0.44665455632546025
23,MPC,2020-08-20,38.119998931884766,-6.880001068115234,45.0,0.32,0.26,0.35,-0.08000001,-20.000004,318.0,4686.0,0.5312546875,False,0.0678617157490397,149952.0,-0.18048271933083884
40,MAR,2020-08-20,86.55000305175781,-73.44999694824219,160.0,0.18,0.0,0.23,0.0,0.0,410.0,430.0,1.0429735351562504,False,0.9534883720930233,7739.999999999999,-0.8486423380518926
25,MCD,2020-08-20,196.24000549316406,-23.759994506835938,220.0,0.08,0.06,0.09,-0.29000002,-78.37839,731.0,6603.0,0.21875781249999998,False,0.11070725427835833,52824.0,-0.12107620180261158
16,MGM,2020-08-20,15.40999984741211,-1.5900001525878906,17.0,0.65,0.56,0.65,0.120000005,22.641512,2342.0,6023.0,0.7500025,False,0.3888427693840279,391495.0,-0.10317976433042655
18,MGM,2020-08-20,15.40999984741211,-2.5900001525878906,18.0,0.4,0.4,0.49,0.050000012,14.285718,616.0,21220.0,0.8027363476562499,False,0.029029217719132895,848800.0,-0.16807269164398106
20,MGM,2020-08-20,15.40999984741211,-3.5900001525878906,19.0,0.26,0.25,0.28,0.03999999,18.181814,377.0,1720.0,0.7851583984375,False,0.2191860465116279,44720.0,-0.23296561895753556
22,MGM,2020-08-20,15.40999984741211,-4.590000152587891,20.0,0.18,0.16,0.2,0.02000001,12.500008,364.0,13243.0,0.8085956640624999,False,0.027486219134637165,238373.99999999997,-0.29785854627109004
24,MCHP,2020-08-20,100.5199966430664,-17.480003356933594,118.0,0.48,0.13,0.55,0.0,0.0,342.0,345.0,0.467778759765625,False,0.991304347826087,16560.0,-0.17389578134391348
32,MU,2020-08-20,50.09000015258789,-6.909999847412109,57.0,0.31,0.29,0.32,-0.23000002,-42.592594,906.0,599.0,0.418951123046875,False,1.5125208681135225,18569.0,-0.13795168349695255
33,MU,2020-08-20,50.09000015258789,-7.409999847412109,57.5,0.27,0.25,0.28,-0.20999998,-43.749996,692.0,8952.0,0.422857333984375,False,0.0773011617515639,241704.0,-0.1479337158083293
34,MU,2020-08-20,50.09000015258789,-9.90999984741211,60.0,0.12,0.12,0.13,-0.11000001,-47.82609,443.0,4678.0,0.43164630859375,False,0.0946985891406584,56136.0,-0.1978438773652132
35,MU,2020-08-20,50.09000015258789,-14.90999984741211,65.0,0.04,0.01,0.06,0.01,33.333336,333.0,2463.0,0.5039112109375,False,0.13520097442143728,9852.0,-0.29766420047898096
24,MSFT,2020-08-20,202.02000427246094,-20.479995727539062,222.5,0.82,0.63,0.83,-0.22999996,-21.904758,825.0,1321.0,0.30152065673828127,False,0.6245268735806208,108322.0,-0.10137607808342604
25,MSFT,2020-08-20,202.02000427246094,-22.979995727539062,225.0,0.65,0.65,0.68,-0.19,-22.619047,6013.0,15980.0,0.30933307861328124,False,0.3762828535669587,1038700.0,-0.11375109019672296
27,MSFT,2020-08-20,202.02000427246094,-27.979995727539062,230.0,0.41,0.4,0.44,-0.119999975,-22.641506,1066.0,14897.0,0.3215399877929687,False,0.07155803181848694,610777.0,-0.1385011144233168
29,MSFT,2020-08-20,202.02000427246094,-37.97999572753906,240.0,0.2,0.19,0.2,-0.049999997,-19.999998,1197.0,15111.0,0.34766277343749996,False,0.07921381774865992,302220.0,-0.1880011628765045
31,MSFT,2020-08-20,202.02000427246094,-47.97999572753906,250.0,0.1,0.08,0.11,-0.04,-28.571426,755.0,12103.0,0.379889013671875,False,0.06238122779476163,121030.0,-0.23750121132969218
33,MSFT,2020-08-20,202.02000427246094,-57.97999572753906,260.0,0.07,0.06,0.07,-0.020000003,-22.222225,251.0,6557.0,0.414068359375,False,0.03827970108281226,45899.00000000001,-0.2870012597828799
35,MSFT,2020-08-20,202.02000427246094,-67.97999572753906,270.0,0.04,0.03,0.05,-0.02,-33.333336,284.0,2660.0,0.44922425781249997,False,0.10676691729323308,10640.0,-0.33650130823606755
38,MSFT,2020-08-20,202.02000427246094,-87.97999572753906,290.0,0.03,0.02,0.03,-0.020000001,-40.000004,242.0,3428.0,0.507817421875,False,0.0705950991831972,10283.999999999998,-0.43550140514244295
13,MYL,2020-08-20,16.15999984741211,-4.840000152587891,21.0,0.07,0.01,0.1,0.0,0.0,300.0,344.0,0.6093789062500001,False,0.872093023255814,2408.0,-0.2995049627653912
61,NFLX,2020-08-20,488.510009765625,-56.489990234375,545.0,3.95,3.65,4.05,-2.3,-36.8,320.0,837.0,0.4058897302246094,False,0.3823178016726404,330615.0,-0.11563732391374641
62,NFLX,2020-08-20,488.510009765625,-61.489990234375,550.0,3.4,3.2,3.75,-2.0,-37.037037,304.0,3653.0,0.4175473284912109,False,0.08321927183137147,1242020.0,-0.12587252872029453
72,NFLX,2020-08-20,488.510009765625,-111.489990234375,600.0,1.05,1.0,1.18,-0.6500001,-38.2353,316.0,2329.0,0.4703422106933594,False,0.1356805495920996,244545.00000000003,-0.22822457678577587
27,NEM,2020-08-20,68.58999633789062,-11.410003662109375,80.0,0.56,0.53,0.58,-0.06999999,-11.11111,205.0,2135.0,0.5063525927734375,False,0.09601873536299765,119560.00000000001,-0.16635084227007368
10,JWN,2020-08-20,14.220000267028809,-1.7799997329711914,16.0,0.72,0.63,0.69,-0.01999998,-2.7027001,428.0,486.0,0.8886729882812499,False,0.8806584362139918,34991.99999999999,-0.1251757875911146
12,JWN,2020-08-20,14.220000267028809,-2.7799997329711914,17.0,0.48,0.39,0.47,0.01999998,4.3478217,210.0,94.0,0.8828136718749999,False,2.234042553191489,4512.0,-0.1954992743155593
8,NLOK,2020-08-20,20.56999969482422,-2.4300003051757812,23.0,0.33,0.33,0.37,-0.07999998,-19.512192,698.0,9910.0,0.5351608984375,False,0.07043390514631685,327030.0,-0.11813322028328532
18,NCLH,2020-08-20,14.220000267028809,-3.2799997329711914,17.5,0.49,0.47,0.54,0.21000001,75.0,661.0,8686.0,1.0253954980468751,False,0.07609947041215749,425614.00000000006,-0.23066101767778163
23,NCLH,2020-08-20,14.220000267028809,-5.779999732971191,20.0,0.25,0.21,0.3,0.09,56.250008,468.0,6034.0,1.09375453125,False,0.07756049055353,150850.0,-0.4064697344888933
28,NCLH,2020-08-20,14.220000267028809,-8.279999732971191,22.5,0.14,0.12,0.18,0.030000001,27.272728,580.0,5779.0,1.1757853710937498,False,0.10036338466862779,80906.0,-0.582278451300005
79,NVDA,2020-08-20,408.6199951171875,-91.3800048828125,500.0,1.92,1.72,2.02,-0.67999995,-26.153845,332.0,2076.0,0.5306443420410156,False,0.1599229287090559,398592.0,-0.22363077180451185
15,OXY,2020-08-20,16.350000381469727,-1.6499996185302734,18.0,0.64,0.54,0.7,-0.120000005,-15.7894745,372.0,2137.0,0.729494892578125,False,0.17407580720636406,136768.0,-0.1009174055066262
16,OXY,2020-08-20,16.350000381469727,-2.6499996185302734,19.0,0.43,0.4,0.44,-0.06999999,-13.999998,3718.0,2358.0,0.7500025,False,1.5767599660729432,101394.0,-0.16207948359032764
20,OXY,2020-08-20,16.350000381469727,-6.149999618530273,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.2500075,False,inf,0.0,-0.37614675688328275
35,PYPL,2020-08-20,176.27000427246094,-18.729995727539062,195.0,2.36,2.25,2.46,-0.44000006,-15.714288,783.0,12749.0,0.46631393066406257,False,0.06141658169268178,3008764.0,-0.1062574191499313
36,PYPL,2020-08-20,176.27000427246094,-23.729995727539062,200.0,1.65,1.62,1.73,-0.26999998,-14.0625,3092.0,2998.0,0.47119669433593747,False,1.0313542361574384,494670.0,-0.13462299399992952
37,PYPL,2020-08-20,176.27000427246094,-33.72999572753906,210.0,0.84,0.81,0.9,-0.110000014,-11.578949,284.0,3710.0,0.49023947265625006,False,0.07654986522911052,311640.0,-0.191354143699926
38,PYPL,2020-08-20,176.27000427246094,-43.72999572753906,220.0,0.49,0.45,0.5,-0.03999996,-7.547163,274.0,1310.0,0.5097705273437501,False,0.20916030534351146,64190.0,-0.2480852933999225
6,PNR,2020-08-20,42.25,-7.75,50.0,0.05,0.0,0.15,0.0,0.0,293.0,241.0,0.437505625,False,1.2157676348547717,1205.0,-0.1834319526627219
10,PRGO,2020-08-20,56.099998474121094,-6.400001525878906,62.5,0.45,0.2,0.55,0.049999982,12.499995,339.0,135.0,0.42578699218750005,False,2.511111111111111,6075.0,-0.11408202673715266
13,PRGO,2020-08-20,56.099998474121094,-13.900001525878906,70.0,0.25,0.0,0.0,0.0,0.0,250.0,0.0,0.2500075,False,inf,0.0,-0.24777186994561098
30,PFE,2020-08-20,39.02000045776367,-3.979999542236328,43.0,0.25,0.18,0.25,0.060000002,31.578949,427.0,937.0,0.3452213916015625,False,0.45570971184631803,23425.0,-0.1019989619565584
32,PFE,2020-08-20,39.02000045776367,-5.979999542236328,45.0,0.14,0.14,0.15,0.020000003,16.66667,1163.0,8451.0,0.39258419921875,False,0.137616850076914,118314.00000000001,-0.15325472762895648
33,PFE,2020-08-20,39.02000045776367,-6.979999542236328,46.0,0.12,0.1,0.13,0.009999998,9.090907,1166.0,394.0,0.42383388671875,False,2.9593908629441623,4728.0,-0.1788826104651555
31,PSX,2020-08-20,63.58000183105469,-6.9199981689453125,70.5,0.85,0.7,1.15,-0.25,-22.727272,731.0,20.0,0.5258836474609375,False,36.55,1700.0,-0.10883922569447528
25,PHM,2020-08-20,43.4900016784668,-4.509998321533203,48.0,0.5,0.5,0.55,-0.3,-37.5,670.0,16183.0,0.442388388671875,False,0.0414014706791077,809150.0,-0.10370195786325385
14,ROK,2020-08-20,222.27999877929688,-57.720001220703125,280.0,0.25,0.0,0.2,0.0,0.0,302.0,307.0,0.436529072265625,False,0.9837133550488599,7675.0,-0.25967249207164905
28,RCL,2020-08-20,50.83000183105469,-9.169998168945312,60.0,1.88,1.75,2.0,0.33000004,21.290325,223.0,2393.0,0.9267585449218749,False,0.0931884663602173,449884.0,-0.18040522995501615
31,CRM,2020-08-20,189.5,-30.5,220.0,0.35,0.31,0.38,-0.09,-20.454546,755.0,3582.0,0.352545537109375,False,0.21077610273590172,125369.99999999999,-0.16094986807387862
16,SLB,2020-08-20,19.149999618530273,-2.8500003814697266,22.0,0.19,0.17,0.2,-0.099999994,-34.482758,240.0,307.0,0.5117236328125,False,0.7817589576547231,5833.0,-0.14882508815885076
17,SLB,2020-08-20,19.149999618530273,-3.3500003814697266,22.5,0.14,0.12,0.14,-0.08,-36.363636,836.0,6207.0,0.507817421875,False,0.13468664411148704,86898.00000000001,-0.1749347492533701
20,STX,2020-08-20,48.56999969482422,-6.430000305175781,55.0,0.46,0.38,0.47,-0.16999999,-26.984125,336.0,12644.0,0.463872548828125,False,0.026573869028788357,581624.0000000001,-0.13238625376934032
45,NOW,2020-08-20,435.0400085449219,-84.95999145507812,520.0,1.7,1.6,2.1,-0.3599999,-17.475723,1615.0,171.0,0.49023947265625006,False,9.444444444444445,29070.0,-0.1952923634293861
23,SHW,2020-08-20,633.5499877929688,-66.45001220703125,700.0,1.75,1.5,2.0,-1.6199999,-48.071213,390.0,467.0,0.2877268493652343,False,0.8351177730192719,81725.0,-0.10488519215116103
7,SPG,2020-08-20,64.13999938964844,-10.860000610351562,75.0,1.38,1.38,1.44,0.35000002,33.980587,697.0,2700.0,0.719729365234375,False,0.2581481481481481,372599.99999999994,-0.1693171299297558
8,SPG,2020-08-20,64.13999938964844,-15.860000610351562,80.0,0.85,0.81,0.97,0.23000002,37.09678,371.0,2065.0,0.7592797509765626,False,0.17966101694915254,175525.0,-0.2472716052584062
9,SPG,2020-08-20,64.13999938964844,-20.860000610351562,85.0,0.54,0.5,0.61,0.13000003,31.707323,1490.0,2803.0,0.789064609375,False,0.5315733143061006,151362.0,-0.3252260805870566
28,LUV,2020-08-20,32.290000915527344,-7.709999084472656,40.0,0.26,0.24,0.27,0.099999994,62.5,1001.0,5334.0,0.632816171875,False,0.18766404199475065,138684.0,-0.23877357899872764
41,SBUX,2020-08-20,74.63999938964844,-7.8600006103515625,82.5,0.35,0.34,0.4,-0.25000003,-41.666668,2404.0,6836.0,0.33350275878906255,False,0.35166764189584554,239260.0,-0.10530547527632535
42,SBUX,2020-08-20,74.63999938964844,-10.360000610351562,85.0,0.18,0.17,0.21,-0.13999999,-43.749996,1099.0,12187.0,0.340826904296875,False,0.09017805858701895,219366.0,-0.13879958058772915
44,SBUX,2020-08-20,74.63999938964844,-15.360000610351562,90.0,0.07,0.06,0.09,-0.020000003,-22.222225,1726.0,6537.0,0.38477177734374995,False,0.26403549028606393,45759.0,-0.20578779121053675
27,TTWO,2020-08-20,156.41000366210938,-28.589996337890625,185.0,0.8,0.7,0.85,-0.18,-18.367348,250.0,679.0,0.48291532714843755,False,0.36818851251840945,54320.00000000001,-0.18278879655071964
29,TTWO,2020-08-20,156.41000366210938,-38.589996337890625,195.0,0.5,0.4,0.5,0.0,0.0,1148.0,54.0,0.5141650146484374,False,21.25925925925926,2700.0,-0.2467233260940018
21,TJX,2020-08-20,51.779998779296875,-5.720001220703125,57.5,0.45,0.2,0.55,-0.050000012,-10.000002,626.0,6037.0,0.43018147949218755,False,0.10369388769256253,271665.0,-0.11046738809484379
9,UAA,2020-08-20,11.300000190734863,-1.1999998092651367,12.5,0.53,0.45,0.56,0.049999982,10.416663,213.0,1266.0,0.8164080859374999,False,0.16824644549763032,67098.0,-0.1061946715938151
23,UNP,2020-08-20,174.41000366210938,-18.089996337890625,192.5,0.45,0.15,0.26,0.0,0.0,775.0,832.0,0.2399978344726562,False,0.9314903846153846,37440.0,-0.1037210937334593
27,UAL,2020-08-20,33.459999084472656,-6.540000915527344,40.0,0.78,0.76,0.83,0.19,32.203392,1572.0,5136.0,0.8007832421875,False,0.3060747663551402,400608.0,-0.19545729511278667
37,UAL,2020-08-20,33.459999084472656,-16.540000915527344,50.0,0.16,0.14,0.25,0.04,33.333336,1125.0,3989.0,0.940430283203125,False,0.28202557031837555,63824.0,-0.49432161889098336
24,UNH,2020-08-20,299.92999267578125,-30.07000732421875,330.0,0.43,0.4,0.48,-0.049999982,-10.416663,809.0,1074.0,0.2375564526367187,False,0.7532588454376163,46182.0,-0.10025675343753923
40,UPS,2020-08-20,119.62000274658203,-25.37999725341797,145.0,0.36,0.31,0.36,0.030000001,9.090909,374.0,1734.0,0.46680220703125,False,0.21568627450980393,62424.0,-0.21217184977989115
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.2500075,False,0.9322519083969466,157200.0,-1.1641274867108056
7,UHS,2020-08-20,109.06999969482422,-10.930000305175781,120.0,1.8,0.8,1.85,-0.36000013,-16.666672,372.0,675.0,0.4899953344726563,False,0.5511111111111111,121500.0,-0.1002108768291713
3,UNM,2020-08-20,17.829999923706055,-2.1700000762939453,20.0,0.25,0.2,0.25,-0.03999999,-13.7931,249.0,1576.0,0.5039112109375,False,0.157994923857868,39400.0,-0.12170499638694894
27,VRTX,2020-08-20,278.5199890136719,-71.48001098632812,350.0,0.24,0.1,0.5,-0.16000001,-40.000004,225.0,45.0,0.48438015625,False,5.0,1080.0,-0.2566423014716525
33,V,2020-08-20,196.74000549316406,-23.259994506835938,220.0,0.36,0.26,0.41,-0.03999999,-9.999998,323.0,3112.0,0.28394270751953116,False,0.10379177377892031,112032.0,-0.11822707053672482
35,V,2020-08-20,196.74000549316406,-33.25999450683594,230.0,0.09,0.08,0.09,-0.019999996,-18.181814,386.0,4568.0,0.28516339843749994,False,0.08450087565674255,41112.0,-0.16905557374293959
37,V,2020-08-20,196.74000549316406,-43.25999450683594,240.0,0.04,0.02,0.05,-0.010000002,-20.000004,236.0,508.0,0.3242255078124999,False,0.4645669291338583,2032.0,-0.21988407694915435
39,V,2020-08-20,196.74000549316406,-53.25999450683594,250.0,0.02,0.01,0.15,-0.02,-50.0,916.0,649.0,0.43945873046875,False,1.411402157164869,1298.0,-0.27071258015536914
36,WMT,2020-08-20,131.75999450683594,-13.240005493164062,145.0,0.41,0.38,0.46,-0.03999999,-8.888887,374.0,13832.0,0.2866282275390625,False,0.02703875072296125,567112.0,-0.10048577751327356
37,WMT,2020-08-20,131.75999450683594,-18.240005493164062,150.0,0.21,0.21,0.22,-0.040000007,-16.000002,738.0,12730.0,0.3042061767578125,False,0.0579732914375491,267330.0,-0.13843356294476575
38,WMT,2020-08-20,131.75999450683594,-23.240005493164062,155.0,0.1,0.1,0.15,-0.059999995,-37.499996,392.0,10456.0,0.3398503515625,False,0.03749043611323642,104560.00000000001,-0.17638134837625793
39,WMT,2020-08-20,131.75999450683594,-28.240005493164062,160.0,0.1,0.06,0.11,0.0,0.0,335.0,3146.0,0.37402969726562496,False,0.10648442466624285,31460.000000000004,-0.21432913380775015
31,DIS,2020-08-20,116.18000030517578,-13.819999694824219,130.0,0.6,0.55,0.63,0.0,0.0,706.0,8726.0,0.3627993408203125,False,0.08090763236305294,523559.99999999994,-0.11895334531350094
33,DIS,2020-08-20,116.18000030517578,-18.81999969482422,135.0,0.27,0.26,0.31,-0.030000001,-10.0,622.0,8281.0,0.375982802734375,False,0.07511170148532786,223587.00000000003,-0.16199001244094327
24,WFC,2020-08-20,25.530000686645508,-4.469999313354492,30.0,0.12,0.11,0.13,-0.030000009,-20.000004,2924.0,36817.0,0.46094289062500005,False,0.07941983322921477,441804.0,-0.17508810000513259
26,WFC,2020-08-20,25.530000686645508,-5.469999313354492,31.0,0.09,0.08,0.09,0.0,0.0,407.0,6472.0,0.48633326171875,False,0.06288627935723115,58248.0,-0.214257703338637
29,WFC,2020-08-20,25.530000686645508,-6.969999313354492,32.5,0.06,0.05,0.06,0.0,0.0,289.0,26291.0,0.523442265625,False,0.010992354798219924,157746.0,-0.2730121083388936
31,WFC,2020-08-20,25.530000686645508,-9.469999313354492,35.0,0.03,0.03,0.04,-0.01,-25.0,654.0,23316.0,0.6015664843750002,False,0.028049408131755018,69948.0,-0.3709361166726547
25,WDC,2020-08-20,42.849998474121094,-7.150001525878906,50.0,0.59,0.58,0.66,-0.110000014,-15.714288,374.0,8832.0,0.6108437353515627,False,0.042346014492753624,521088.0,-0.1668611850755862
27,WHR,2020-08-20,162.63999938964844,-22.360000610351562,185.0,0.6,0.35,0.8,-0.099999964,-14.285709,251.0,121.0,0.38867798828125,False,2.074380165289256,7259.999999999999,-0.13748155862188666
20,WMB,2020-08-20,18.8700008392334,-4.129999160766602,23.0,0.04,0.01,0.04,0.0,0.0,414.0,12424.0,0.445318046875,False,0.03332260141661301,49696.0,-0.21886587053985443
36,WYNN,2020-08-20,73.37000274658203,-16.62999725341797,90.0,1.03,0.93,1.2,0.25,32.051285,244.0,2635.0,0.7314479980468749,False,0.09259962049335864,271405.0,-0.22665935165434736
42,WYNN,2020-08-20,73.37000274658203,-26.62999725341797,100.0,0.47,0.27,0.52,0.09,23.684212,227.0,3330.0,0.7592797509765626,False,0.06816816816816818,156510.0,-0.36295483517149707
10,ZBH,2020-08-20,134.16000366210938,-15.839996337890625,150.0,1.04,0.25,1.3,0.0,0.0,302.0,337.0,0.4331111376953125,False,0.8961424332344213,35048.0,-0.11806794801366194
