,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
15,ORLY,2020-08-20,468.5299987792969,228.52999877929688,240.0,0.5,0.0,4.9,0.0,0.0,246.0,187.0,1.890381407470703,False,1.3155080213903743,9350.0,0.487759587165617
8,PAYC,2020-08-20,302.04998779296875,157.04998779296875,145.0,4.8,1.35,0.0,0.0,0.0,271.0,291.0,1.765626171875,False,0.9312714776632303,139680.0,0.5199470092368089
25,PAYC,2020-08-20,302.04998779296875,42.04998779296875,260.0,0.95,0.85,1.05,-4.25,-81.730774,408.0,574.0,0.50586431640625,False,0.710801393728223,54529.99999999999,0.13921532690738156
30,PYPL,2020-08-20,202.91000366210938,27.910003662109375,175.0,0.36,0.35,0.39,-0.44,-55.0,470.0,1678.0,0.43848217773437503,False,0.2800953516090584,60407.99999999999,0.13754868246213126
12,PSX,2020-08-20,61.959999084472656,6.959999084472656,55.0,0.55,0.4,0.6,-0.050000012,-8.333335,225.0,640.0,0.5419967675781252,False,0.3515625,35200.0,0.1123305227132718
0,PG,2020-08-20,133.44000244140625,73.44000244140625,60.0,0.09,0.0,0.14,0.0,0.0,669.0,700.0,1.5625021874999998,False,0.9557142857142857,6300.0,0.5503597204567939
16,PHM,2020-08-20,44.5099983215332,7.009998321533203,37.5,0.45,0.05,0.2,0.0,0.0,232.0,272.0,0.5351608984375,False,0.8529411764705882,12240.0,0.15749266649920052
10,PWR,2020-08-20,42.779998779296875,10.779998779296875,32.0,0.15,0.0,0.15,0.0,0.0,295.0,437.0,0.7539087109375,False,0.6750572082379863,6555.0,0.25198688842678957
0,RF,2020-08-20,10.930000305175781,8.930000305175781,2.0,0.04,0.0,0.0,0.0,0.0,700.0,70.0,0.500005,False,10.0,280.0,0.8170173884576268
5,CRM,2020-08-20,202.63999938964844,117.63999938964844,85.0,0.01,0.0,2.15,0.0,0.0,900.0,935.0,2.3906290234374996,False,0.9625668449197861,935.0,0.5805369114882553
2,SPG,2020-08-20,62.5,12.5,50.0,0.28,0.25,0.5,-0.16,-36.363636,533.0,8325.0,0.788088056640625,False,0.06402402402402402,233100.0,0.2
3,SPG,2020-08-20,62.5,7.5,55.0,1.05,1.04,1.19,-0.09000003,-7.8947396,625.0,10208.0,0.7607445800781252,False,0.06122648902821316,1071840.0,0.12
9,LUV,2020-08-20,32.720001220703125,4.220001220703125,28.5,0.27,0.24,0.33,-0.07999998,-22.857138,299.0,0.0,0.6152382226562501,False,inf,0.0,0.12897313763035492
5,SYY,2020-08-20,54.9900016784668,24.990001678466797,30.0,0.05,0.0,0.1,0.0,0.0,248.0,1422.0,1.3007847460937496,False,0.17440225035161744,7110.000000000001,0.45444627960890716
8,SYY,2020-08-20,54.9900016784668,9.990001678466797,45.0,0.26,0.2,0.3,-0.09,-25.714287,520.0,2857.0,0.676761044921875,False,0.18200910045502275,74282.0,0.18166941941336076
6,TGT,2020-08-20,129.3699951171875,29.3699951171875,100.0,0.19,0.02,0.19,0.13,216.66667,320.0,1144.0,0.5996133789062501,False,0.27972027972027974,21736.0,0.22702323742520988
7,TGT,2020-08-20,129.3699951171875,24.3699951171875,105.0,0.08,0.05,0.16,0.009999998,14.285712,316.0,1114.0,0.500005,False,0.2836624775583483,8912.0,0.18837439929647037
8,TGT,2020-08-20,129.3699951171875,20.3699951171875,109.0,0.2,0.06,0.37,0.049999997,33.333332,250.0,161.0,0.5371140039062501,False,1.5527950310559007,3220.0000000000005,0.15745532879347876
13,TGT,2020-08-20,129.3699951171875,15.3699951171875,114.0,0.4,0.32,0.49,0.02000001,5.2631607,362.0,640.0,0.45361874511718747,False,0.565625,25600.0,0.11880649066473925
2,TEL,2020-08-20,92.23999786376953,27.23999786376953,65.0,0.1,0.0,0.2,0.0,0.0,1400.0,29.0,0.8183611914062499,False,48.275862068965516,290.00000000000006,0.29531654916125044
12,UAL,2020-08-20,33.72999954223633,8.729999542236328,25.0,0.2,0.18,0.24,-0.07000001,-25.925928,224.0,3122.0,1.0039112304687499,False,0.07174887892376682,62440.00000000001,0.25882003144722016
15,UAL,2020-08-20,33.72999954223633,5.729999542236328,28.0,0.5,0.48,0.55,-0.13999999,-21.874998,644.0,5433.0,0.914063359375,False,0.11853487944045647,271650.0,0.16987843522088658
16,UAL,2020-08-20,33.72999954223633,4.729999542236328,29.0,0.7,0.67,0.73,-0.19,-21.348314,455.0,3783.0,0.8974619628906249,False,0.12027491408934708,264810.0,0.1402312364787754
17,UAL,2020-08-20,33.72999954223633,3.729999542236328,30.0,0.95,0.75,0.96,-0.25000006,-20.833338,308.0,3456.0,0.8447281152343749,False,0.08912037037037036,328320.0,0.1105840377366642
0,VZ,2020-08-20,57.540000915527344,27.540000915527344,30.0,0.02,0.0,0.03,0.0,0.0,2200.0,2212.0,1.1875040625,False,0.9945750452079566,4424.0,0.4786235745105035
8,WBA,2020-08-20,40.810001373291016,4.810001373291016,36.0,0.11,0.09,0.13,-0.040000007,-26.666672,293.0,363.0,0.43164630859375,False,0.8071625344352618,3993.0,0.11786329849131112
8,DIS,2020-08-20,127.61000061035156,32.61000061035156,95.0,0.03,0.04,0.05,-0.21,-87.5,332.0,3297.0,0.6015664843750002,False,0.10069760388231726,9891.0,0.2555442399058047
9,DIS,2020-08-20,127.61000061035156,27.610000610351562,100.0,0.05,0.04,0.06,-0.31,-86.11111,856.0,18664.0,0.51562984375,False,0.04586369481354479,93320.0,0.21636235779558388
11,DIS,2020-08-20,127.61000061035156,22.610000610351562,105.0,0.09,0.09,0.12,-0.53,-85.483864,3262.0,13483.0,0.48242705078125003,False,0.24193428762144922,121347.0,0.17718047568536308
12,DIS,2020-08-20,127.61000061035156,21.610000610351562,106.0,0.1,0.08,0.12,-0.65,-86.666664,315.0,657.0,0.46289599609375004,False,0.4794520547945205,6570.0,0.16934409926331892
13,DIS,2020-08-20,127.61000061035156,20.610000610351562,107.0,0.11,0.09,0.14,-0.74,-87.05882,691.0,1608.0,0.45508357421875,False,0.42972636815920395,17688.0,0.16150772284127476
14,DIS,2020-08-20,127.61000061035156,19.610000610351562,108.0,0.14,0.05,0.14,-0.86,-86.0,871.0,1105.0,0.43457596679687505,False,0.788235294117647,15470.000000000002,0.15367134641923058
16,DIS,2020-08-20,127.61000061035156,17.610000610351562,110.0,0.11,0.12,0.15,-1.28,-92.08633,2074.0,12796.0,0.39942006835937505,False,0.1620819005939356,140756.0,0.13799859357514227
17,DIS,2020-08-20,127.61000061035156,16.610000610351562,111.0,0.16,0.11,0.2,-1.4200001,-89.87342,392.0,899.0,0.40039662109375,False,0.4360400444938821,14384.0,0.13016221715309811
18,DIS,2020-08-20,127.61000061035156,15.610000610351562,112.0,0.16,0.16,0.21,-1.7,-91.39785,332.0,1255.0,0.383795224609375,False,0.2645418326693227,20080.0,0.12232584073105394
19,DIS,2020-08-20,127.61000061035156,14.610000610351562,113.0,0.19,0.18,0.23,-2.01,-91.36363,269.0,327.0,0.36914693359375,False,0.8226299694189603,6213.0,0.11448946430900979
20,DIS,2020-08-20,127.61000061035156,13.610000610351562,114.0,0.23,0.2,0.26,-2.35,-91.08527,228.0,3117.0,0.35742830078125,False,0.07314725697786333,71691.00000000001,0.10665308788696563
9,WFC,2020-08-20,24.399999618530273,3.3999996185302734,21.0,0.06,0.04,0.07,-0.05,-45.454548,267.0,5314.0,0.48438015625,False,0.05024463680843056,31883.999999999996,0.1393442488395855
5,WDC,2020-08-20,44.470001220703125,9.470001220703125,35.0,0.21,0.18,0.21,0.019999996,10.526314,377.0,3033.0,0.773439765625,False,0.1242993735575338,63692.99999999999,0.2129525738869182
8,WDC,2020-08-20,44.470001220703125,6.970001220703125,37.5,0.42,0.39,0.45,0.030000001,7.692308,559.0,2580.0,0.7324245507812499,False,0.21666666666666667,108359.99999999999,0.15673490059312664
13,WDC,2020-08-20,44.470001220703125,4.470001220703125,40.0,0.81,0.76,0.87,0.01999998,2.531643,555.0,1243.0,0.6875031250000001,False,0.4465004022526146,100683.0,0.10051722729933509
17,WMB,2020-08-20,21.290000915527344,2.2900009155273438,19.0,0.07,0.02,0.11,-0.059999995,-46.153843,550.0,1819.0,0.45703667968750006,False,0.30236393622869706,12733.000000000002,0.10756227416867734
7,WYNN,2020-08-20,71.27999877929688,11.279998779296875,60.0,0.42,0.4,0.61,-0.27,-39.130436,622.0,2129.0,0.6777375976562501,False,0.2921559417566933,89418.0,0.15824914383378366
