,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
37,DAL,2020-09-17,30.709999084472656,-13.290000915527344,44.0,0.14,0.05,0.23,0.0,0.0,256.0,549.0,0.9785158398437501,0.0,0.4663023679417122,7686.000000000002,-0.4327581019775063
19,DVN,2020-09-17,10.90999984741211,-5.090000152587891,16.0,0.1,0.0,0.0,0.0,0.0,396.0,0.0,0.500005,0.0,inf,0.0,-0.4665444751399567
9,FANG,2020-09-17,38.47999954223633,-6.520000457763672,45.0,0.4,0.34,0.41,-0.09,-18.367348,275.0,3461.0,0.6435582519531251,0.0,0.07945680439179428,138440.0,-0.16943868335048196
5,DISCK,2020-09-17,19.364999771118164,-8.135000228881836,27.5,0.2,0.0,1.1,0.0,0.0,575.0,690.0,1.5234398828124998,0.0,0.8333333333333334,13800.0,-0.42008780402955354
25,DISH,2020-09-17,34.56999969482422,-10.430000305175781,45.0,0.17,0.08,0.6,0.0,0.0,215.0,2259.0,0.9238288867187501,0.0,0.09517485613103142,38403.0,-0.30170669358546015
27,DISH,2020-09-17,34.56999969482422,-15.430000305175781,50.0,0.1,0.0,0.2,0.0,0.0,492.0,504.0,0.9179695703125,0.0,0.9761904761904762,5040.000000000001,-0.44634077065051125
23,DLTR,2020-09-17,93.68000030517578,-11.319999694824219,105.0,0.34,0.33,0.4,-0.18999997,-35.849052,226.0,2607.0,0.40772076660156253,0.0,0.08668968162639049,88638.00000000001,-0.12083688789440358
28,DLTR,2020-09-17,93.68000030517578,-16.31999969482422,110.0,0.2,0.17,0.21,-0.019999996,-9.090907,674.0,2882.0,0.454107021484375,0.0,0.2338653712699514,57640.0,-0.17421007303223232
31,DLTR,2020-09-17,93.68000030517578,-26.31999969482422,120.0,0.12,0.09,0.12,0.009999998,9.090907,218.0,1559.0,0.56836369140625,0.0,0.13983322642719692,18708.0,-0.2809564433078898
35,DXC,2020-09-17,20.040000915527344,-21.959999084472656,42.0,0.75,0.0,0.0,0.0,0.0,202.0,113.0,0.500005,0.0,1.7876106194690264,8475.0,-1.0958082874865371
36,DXC,2020-09-17,20.040000915527344,-24.959999084472656,45.0,0.08,0.0,0.0,0.0,0.0,1000.0,0.0,0.500005,0.0,inf,0.0,-1.2455088794498612
22,EBAY,2020-09-17,53.650001525878906,-6.349998474121094,60.0,0.22,0.2,0.23,-0.120000005,-35.294117,2666.0,8430.0,0.4023497265625,0.0,0.31625148279952553,185460.0,-0.11835970724172439
9,EIX,2020-09-17,51.810001373291016,-8.189998626708984,60.0,0.08,0.05,0.1,-0.020000003,-20.000004,3127.0,21199.0,0.4101621484375,0.0,0.1475069578753715,169592.0,-0.15807756050226773
28,EMR,2020-09-17,70.12999725341797,-17.37000274658203,87.5,0.08,0.0,0.1,0.0,0.0,370.0,372.0,0.5390671093750001,0.0,0.9946236559139785,2976.0,-0.2476829235257878
7,EQR,2020-09-17,56.779998779296875,-8.220001220703125,65.0,0.2,0.0,1.75,0.0,0.0,300.0,2439.0,0.684573466796875,0.0,0.12300123001230012,48780.0,-0.14476930957068462
23,XOM,2020-09-17,39.43000030517578,-4.569999694824219,44.0,0.12,0.11,0.14,-0.07,-36.842106,310.0,818.0,0.37695935546875,0.0,0.37897310513447435,9816.0,-0.11590158913146996
25,XOM,2020-09-17,39.43000030517578,-5.569999694824219,45.0,0.08,0.07,0.08,-0.04,-33.333336,812.0,16275.0,0.38281867187499996,0.0,0.04989247311827957,130200.0,-0.14126298888445793
34,XOM,2020-09-17,39.43000030517578,-13.069999694824219,52.5,0.03,0.02,0.03,0.0,0.0,332.0,11269.0,0.5937540625000001,0.0,0.029461354157423018,33807.0,-0.3314734870318676
81,FB,2020-09-17,295.44000244140625,-29.55999755859375,325.0,2.82,2.74,2.96,0.109999895,4.0590367,1211.0,3888.0,0.4718070397949219,0.0,0.31147119341563784,1096416.0,-0.10005414742188237
82,FB,2020-09-17,295.44000244140625,-34.55999755859375,330.0,2.25,2.21,2.36,0.059999943,2.7397234,638.0,4121.0,0.47986359985351557,0.0,0.15481679204076682,927225.0,-0.11697805738221903
83,FB,2020-09-17,295.44000244140625,-39.55999755859375,335.0,1.8,1.7,1.9,0.049999952,2.85714,287.0,944.0,0.4892629199218751,0.0,0.3040254237288136,169920.0,-0.1339019673425557
84,FB,2020-09-17,295.44000244140625,-44.55999755859375,340.0,1.39,1.33,1.51,-0.00999999,-0.7142851,576.0,1635.0,0.49658706542968756,0.0,0.3522935779816514,227264.99999999997,-0.15082587730289232
86,FB,2020-09-17,295.44000244140625,-54.55999755859375,350.0,0.95,0.87,1.0,0.050000012,5.5555573,1100.0,3489.0,0.508793974609375,0.0,0.31527658354829463,331455.0,-0.18467369722356564
96,FB,2020-09-17,295.44000244140625,-104.55999755859375,400.0,0.25,0.15,0.3,0.08,47.058823,240.0,351.0,0.6357458300781251,0.0,0.6837606837606838,8775.0,-0.35391279682693216
38,FDX,2020-09-17,225.4600067138672,-24.539993286132812,250.0,3.6,3.35,3.55,1.3499999,59.999996,1386.0,5201.0,0.5826457751464844,0.0,0.26648721399730824,1872360.0000000002,-0.10884410784781304
39,FDX,2020-09-17,225.4600067138672,-34.53999328613281,260.0,2.36,2.26,2.5,0.8799999,59.45945,2548.0,1387.0,0.6203651245117189,0.0,1.8370583994232155,327332.0,-0.15319787216172556
40,FDX,2020-09-17,225.4600067138672,-44.53999328613281,270.0,1.65,1.61,1.9,0.6,57.14286,229.0,391.0,0.6639437902832033,0.0,0.5856777493606138,64515.0,-0.1975516364756381
41,FDX,2020-09-17,225.4600067138672,-54.53999328613281,280.0,1.39,1.01,1.53,0.61,78.20513,377.0,254.0,0.6977569287109376,0.0,1.484251968503937,35306.0,-0.2419054007895506
42,FDX,2020-09-17,225.4600067138672,-64.53999328613281,290.0,1.13,1.03,1.23,0.55,94.82759,269.0,302.0,0.7597680273437502,0.0,0.890728476821192,34126.0,-0.2862591651034631
43,FDX,2020-09-17,225.4600067138672,-74.53999328613281,300.0,0.93,0.85,1.01,0.47,102.17391,754.0,168.0,0.8027363476562499,0.0,4.488095238095238,15624.0,-0.33061292941737563
15,F,2020-09-17,6.829999923706055,-1.1700000762939453,8.0,0.02,0.02,0.03,-0.01,-33.333336,1818.0,58246.0,0.500005,0.0,0.03121244377296295,116492.0,-0.17130308775451444
19,FCX,2020-09-17,16.18000030517578,-1.8199996948242188,18.0,0.16,0.15,0.16,0.04,33.333336,413.0,2527.0,0.5039112109375,0.0,0.1634349030470914,40432.0,-0.11248452784280996
26,GPS,2020-09-17,17.770000457763672,-2.229999542236328,20.0,0.31,0.25,0.31,0.02000001,6.8965554,422.0,3640.0,0.6367223828125,0.0,0.11593406593406594,112840.00000000001,-0.12549237393306012
10,GE,2020-09-17,6.190000057220459,-0.809999942779541,7.0,0.06,0.05,0.06,-0.010000002,-14.285716,3123.0,44215.0,0.5312546875,0.0,0.0706321384145652,265290.0,-0.13085620925555552
11,GE,2020-09-17,6.190000057220459,-1.309999942779541,7.5,0.04,0.03,0.04,0.0,0.0,973.0,3835.0,0.64062859375,0.0,0.2537157757496741,15340.0,-0.2116316527738095
12,GE,2020-09-17,6.190000057220459,-1.809999942779541,8.0,0.03,0.02,0.03,0.01,50.0,4588.0,75665.0,0.73437765625,0.0,0.06063569682151589,226994.99999999997,-0.29240709629206346
23,GE,2020-09-17,6.190000057220459,-8.809999942779541,15.0,0.01,0.0,0.01,0.0,0.0,506.0,11199.0,1.5625021874999998,0.0,0.045182605589784805,11199.0,-1.423263305547619
33,GE,2020-09-17,6.190000057220459,-18.80999994277954,25.0,0.01,0.0,0.01,0.0,0.0,3798.0,4692.0,2.3125042187499996,0.0,0.809462915601023,4692.0,-3.0387721759126984
9,GIS,2020-09-17,63.119998931884766,-6.880001068115234,70.0,0.07,0.08,0.1,-0.020000003,-22.222225,699.0,2479.0,0.299811689453125,0.0,0.281968535699879,17353.000000000004,-0.10899875133932924
23,GILD,2020-09-17,65.83000183105469,-6.6699981689453125,72.5,0.12,0.1,0.13,-0.030000009,-20.000004,331.0,7436.0,0.2978585839843749,0.0,0.04451317912856374,89232.0,-0.10132155526993777
26,GILD,2020-09-17,65.83000183105469,-9.169998168945312,75.0,0.07,0.05,0.08,0.0,0.0,734.0,30564.0,0.34180345703125,0.0,0.024015181258997514,213948.0,-0.13929816062407357
8,HRB,2020-09-17,14.630000114440918,-2.369999885559082,17.0,0.33,0.3,0.35,0.16000001,94.11765,2488.0,3717.0,0.8398453515625,0.0,0.6693570083400592,122661.00000000001,-0.1619958897484705
9,HRB,2020-09-17,14.630000114440918,-3.369999885559082,18.0,0.2,0.15,0.2,0.1,100.0,2139.0,805.0,0.8261736132812498,0.0,2.657142857142857,16100.0,-0.23034858914543938
10,HRB,2020-09-17,14.630000114440918,-4.369999885559082,19.0,0.25,0.15,0.2,0.2,400.00006,1267.0,840.0,0.9687503125,0.0,1.5083333333333333,21000.0,-0.29870128854240824
11,HRB,2020-09-17,14.630000114440918,-5.369999885559082,20.0,0.1,0.05,0.1,0.05,100.0,1052.0,343.0,0.8984385156249999,0.0,3.067055393586006,3430.0000000000005,-0.3670539879393771
57,HD,2020-09-17,285.94000244140625,-64.05999755859375,350.0,0.12,0.09,0.12,-0.020000003,-14.285716,206.0,1502.0,0.41602146484374997,0.0,0.13715046604527298,18023.999999999996,-0.2240330034679939
26,HON,2020-09-17,167.97000122070312,-17.029998779296875,185.0,0.34,0.31,0.35,0.02000001,6.250004,809.0,0.0,0.301764794921875,0.0,inf,0.0,-0.10138714446349509
38,ILMN,2020-09-17,347.8399963378906,-52.160003662109375,400.0,1.2,1.15,1.2,0.1500001,14.285724,1807.0,1040.0,0.44836977416992185,0.0,1.7375,124800.0,-0.14995401394680707
3,IR,2020-09-17,36.209999084472656,-3.7900009155273438,40.0,0.05,0.0,0.15,0.04,399.99994,289.0,228.0,0.367193828125,0.0,1.2675438596491229,1140.0,-0.10466724693049076
34,INTC,2020-09-17,50.790000915527344,-5.209999084472656,56.0,0.28,0.27,0.31,0.02000001,7.6923122,209.0,1197.0,0.405279384765625,0.0,0.1746031746031746,33516.0,-0.10257922800863493
35,INTC,2020-09-17,50.790000915527344,-6.209999084472656,57.0,0.23,0.22,0.26,-0.00999999,-4.1666627,394.0,1091.0,0.43164630859375,0.0,0.3611365719523373,25093.0,-0.12226814279450342
36,INTC,2020-09-17,50.790000915527344,-6.709999084472656,57.5,0.21,0.2,0.23,0.029999986,16.666658,1317.0,22027.0,0.43945873046875,0.0,0.05979025741135879,462567.0,-0.13211260018743765
37,INTC,2020-09-17,50.790000915527344,-7.209999084472656,58.0,0.21,0.2,0.22,0.049999997,31.25,208.0,759.0,0.45703667968750006,0.0,0.2740447957839262,15938.999999999998,-0.1419570575803719
38,INTC,2020-09-17,50.790000915527344,-9.209999084472656,60.0,0.16,0.15,0.16,0.019999996,14.285712,8414.0,35754.0,0.5019581054687501,0.0,0.2353303126922862,572064.0,-0.18133488715210885
40,INTC,2020-09-17,50.790000915527344,-14.209999084472656,65.0,0.09,0.08,0.09,0.0,0.0,239.0,18717.0,0.6054726953125001,0.0,0.01276914035368916,168453.0,-0.27977946108145124
47,INTC,2020-09-17,50.790000915527344,-34.209999084472656,85.0,0.02,0.01,0.02,-0.01,-33.333336,209.0,57336.0,0.8906260937499999,0.0,0.0036451792939863263,114672.0,-0.6735577567988209
19,ICE,2020-09-17,106.5199966430664,-18.480003356933594,125.0,0.05,0.0,0.1,0.0,0.0,600.0,600.0,0.3857483300781249,0.0,1.0,3000.0,-0.17348858373378942
17,INCY,2020-09-17,92.97000122070312,-12.029998779296875,105.0,0.55,0.35,1.15,-0.49999994,-47.619045,612.0,0.0,0.5127001855468749,0.0,inf,0.0,-0.12939656471272543
25,JPM,2020-09-17,100.13999938964844,-14.860000610351562,115.0,0.21,0.2,0.25,-0.07000001,-25.000004,1912.0,74615.0,0.41358008300781246,0.0,0.025624874355022448,1566915.0,-0.14839225784824256
26,JPM,2020-09-17,100.13999938964844,-19.860000610351562,120.0,0.12,0.1,0.13,-0.020000003,-14.285716,1376.0,27093.0,0.450200810546875,0.0,0.050788026427490494,325116.0,-0.19832235601555745
27,JPM,2020-09-17,100.13999938964844,-24.860000610351562,125.0,0.06,0.06,0.07,-0.010000002,-14.285716,243.0,11492.0,0.48242705078125003,0.0,0.021145144448311868,68952.0,-0.24825245418287234
23,KHC,2020-09-17,34.13999938964844,-7.8600006103515625,42.0,0.03,0.0,0.19,0.0,0.0,300.0,300.0,0.57812921875,0.0,1.0,900.0,-0.23022849299566148
24,LB,2020-09-17,31.540000915527344,-7.459999084472656,39.0,0.19,0.13,0.26,0.060000002,46.15385,210.0,48.0,0.70312796875,0.0,4.375,912.0000000000001,-0.23652501166542614
16,LVS,2020-09-17,49.650001525878906,-6.349998474121094,56.0,0.5,0.42,0.47,-0.35000002,-41.17647,239.0,663.0,0.526371923828125,0.0,0.36048265460030166,33150.0,-0.12789523220480276
10,M,2020-09-17,7.010000228881836,-0.9899997711181641,8.0,0.32,0.31,0.32,0.060000002,23.076925,1855.0,0.0,1.08984830078125,0.0,inf,0.0,-0.14122678156831941
11,M,2020-09-17,7.010000228881836,-1.489999771118164,8.5,0.22,0.2,0.23,0.03999999,22.222216,2558.0,285.0,1.1015669921875002,0.0,8.975438596491228,6270.0,-0.21255345541633935
12,M,2020-09-17,7.010000228881836,-1.989999771118164,9.0,0.18,0.16,0.18,0.06000001,50.00001,1301.0,4105.0,1.171879140625,0.0,0.3169305724725944,73890.0,-0.28388012926435935
13,M,2020-09-17,7.010000228881836,-2.989999771118164,10.0,0.1,0.08,0.1,0.040000003,66.66667,449.0,7288.0,1.21875390625,0.0,0.06160812294182217,72880.0,-0.4265334769603992
15,M,2020-09-17,7.010000228881836,-4.489999771118164,11.5,0.04,0.03,0.06,0.0,0.0,333.0,447.0,1.3359408203124996,0.0,0.7449664429530202,1788.0,-0.6405134985044592
36,MGM,2020-09-17,22.770000457763672,-7.229999542236328,30.0,0.09,0.08,0.1,-0.019999996,-18.181814,832.0,7908.0,0.773439765625,0.0,0.10520991401112798,71172.0,-0.3175230301662635
20,NCLH,2020-09-17,16.940000534057617,-3.059999465942383,20.0,0.52,0.49,0.52,0.01999998,3.9999962,1062.0,22502.0,1.001958115234375,0.0,0.04719580481734957,1170104.0,-0.18063750705262965
21,NRG,2020-09-17,34.16999816894531,-3.8300018310546875,38.0,0.1,0.0,0.15,0.0,0.0,459.0,885.0,0.39063109375,0.0,0.5186440677966102,8850.0,-0.11208668528801692
11,OXY,2020-09-17,12.479999542236328,-2.520000457763672,15.0,0.12,0.11,0.12,-0.04,-25.0,549.0,0.0,0.7070341796875,0.0,inf,0.0,-0.20192312100935425
12,OXY,2020-09-17,12.479999542236328,-3.520000457763672,16.0,0.07,0.06,0.07,-0.009999998,-12.499998,351.0,12688.0,0.7578149218750001,0.0,0.027663934426229508,88816.00000000001,-0.28205132907664454
24,OXY,2020-09-17,12.479999542236328,-15.020000457763672,27.5,0.43,0.0,0.0,0.0,0.0,201.0,0.0,0.500005,0.0,inf,0.0,-1.203525721850483
30,ORCL,2020-09-17,57.65999984741211,-7.340000152587891,65.0,0.41,0.38,0.42,0.049999982,13.888884,652.0,0.0,0.49170430175781255,0.0,inf,0.0,-0.12729795650385045
32,ORCL,2020-09-17,57.65999984741211,-12.34000015258789,70.0,0.19,0.19,0.2,0.00999999,5.55555,911.0,6453.0,0.5722699023437501,0.0,0.14117464745079808,122607.0,-0.21401318392722357
33,ORCL,2020-09-17,57.65999984741211,-17.34000015258789,75.0,0.11,0.1,0.11,0.0,0.0,540.0,3100.0,0.64648791015625,0.0,0.17419354838709677,34100.0,-0.3007284113505967
15,PAYX,2020-09-17,76.26000213623047,-8.739997863769531,85.0,0.03,0.0,0.15,-0.07,-70.0,1189.0,1666.0,0.32569033691406246,0.0,0.7136854741896759,4998.0,-0.11460788904983828
30,PFE,2020-09-17,36.880001068115234,-5.119998931884766,42.0,0.04,0.03,0.04,-0.02,-33.333336,444.0,12257.0,0.33399103515625,0.0,0.03622419841723097,49028.0,-0.13882860042298867
32,PFE,2020-09-17,36.880001068115234,-6.119998931884766,43.0,0.03,0.01,0.04,-0.01,-25.0,294.0,6611.0,0.38281867187499996,0.0,0.04447133565270005,19833.0,-0.16594356709972652
35,QCOM,2020-09-17,122.01000213623047,-12.989997863769531,135.0,0.64,0.61,0.73,0.20999998,48.837204,386.0,0.0,0.41260353027343744,0.0,inf,0.0,-0.10646666368602738
37,QCOM,2020-09-17,122.01000213623047,-22.98999786376953,145.0,0.18,0.17,0.25,-0.120000005,-40.0,233.0,1246.0,0.471684970703125,0.0,0.1869983948635634,22428.0,-0.18842715729239978
26,RCL,2020-09-17,68.51000213623047,-11.489997863769531,80.0,1.15,1.02,1.29,-0.07000005,-5.737709,207.0,7460.0,0.7685570019531252,0.0,0.02774798927613941,857900.0,-0.16771270625451085
30,SBUX,2020-09-17,86.05000305175781,-8.949996948242188,95.0,0.27,0.27,0.3,0.110000014,68.750015,463.0,2468.0,0.348639326171875,0.0,0.18760129659643435,66636.0,-0.10400925776677655
23,USB,2020-09-17,36.689998626708984,-8.310001373291016,45.0,0.04,0.0,0.14,0.0,0.0,471.0,2264.0,0.5312546875,0.0,0.20803886925795054,9056.0,-0.22649227812294428
34,UPS,2020-09-17,162.64999389648438,-17.350006103515625,180.0,0.5,0.5,0.6,-0.050000012,-9.090911,306.0,1045.0,0.3601138208007812,0.0,0.29282296650717704,52250.0,-0.10667080697560752
21,VLO,2020-09-17,52.470001220703125,-7.529998779296875,60.0,0.24,0.22,0.26,0.0,0.0,205.0,3314.0,0.476567734375,0.0,0.06185878092939046,79536.0,-0.14351055086931766
37,WMT,2020-09-17,147.58999633789062,-22.410003662109375,170.0,1.15,1.1,1.15,0.84,270.9677,5701.0,2497.0,0.5576216113281252,0.0,2.2831397677212655,287155.0,-0.15183958410571544
38,WMT,2020-09-17,147.58999633789062,-27.410003662109375,175.0,0.88,0.88,0.99,0.63,252.0,3382.0,4634.0,0.6035195898437502,0.0,0.7298230470435908,407792.0,-0.1857172189323541
39,WMT,2020-09-17,147.58999633789062,-37.410003662109375,185.0,0.59,0.49,0.6,0.40999997,227.77774,1264.0,1017.0,0.6552768847656252,0.0,1.2428711897738447,60003.0,-0.2534724885856315
40,WMT,2020-09-17,147.58999633789062,-42.410003662109375,190.0,0.5,0.49,0.52,0.35,233.33333,543.0,757.0,0.70312796875,0.0,0.7173051519154557,37850.0,-0.2873501234122702
41,WMT,2020-09-17,147.58999633789062,-47.410003662109375,195.0,0.44,0.42,0.45,0.31,238.46155,447.0,0.0,0.737307314453125,0.0,inf,0.0,-0.32122775823890887
42,WMT,2020-09-17,147.58999633789062,-52.410003662109375,200.0,0.39,0.39,0.42,0.29,290.0,4890.0,3980.0,0.77929908203125,0.0,1.228643216080402,155220.0,-0.35510539306554756
17,WBA,2020-09-17,36.7599983215332,-5.740001678466797,42.5,0.08,0.07,0.09,-0.010000005,-11.111116,215.0,1744.0,0.42774009765625004,0.0,0.12327981651376146,13952.000000000002,-0.15614803973221156
34,DIS,2020-09-17,133.5500030517578,-16.449996948242188,150.0,0.37,0.36,0.4,0.00999999,2.777775,1186.0,11169.0,0.3776917700195312,0.0,0.1061867669442206,413253.0,-0.12317481521783963
37,DIS,2020-09-17,133.5500030517578,-31.449996948242188,165.0,0.15,0.13,0.18,0.010000005,7.1428614,218.0,3080.0,0.5019581054687501,0.0,0.07077922077922078,46200.0,-0.2354922967396236
16,WFC,2020-09-17,24.049999237060547,-2.950000762939453,27.0,0.12,0.09,0.12,0.0,0.0,275.0,1849.0,0.42969320312500003,0.0,0.14872904272579773,22188.0,-0.12266115827536342
17,WFC,2020-09-17,24.049999237060547,-3.450000762939453,27.5,0.07,0.07,0.08,-0.030000001,-30.000002,236.0,27312.0,0.43164630859375,0.0,0.008640890451083773,191184.0,-0.14345117972490717
18,WFC,2020-09-17,24.049999237060547,-3.950000762939453,28.0,0.05,0.04,0.07,-0.02,-28.571426,4746.0,1328.0,0.46094289062500005,0.0,3.5737951807228914,6640.000000000001,-0.16424120117445096
21,WFC,2020-09-17,24.049999237060547,-5.950000762939453,30.0,0.01,0.01,0.02,-0.02,-66.66667,3005.0,59284.0,0.49219257812500006,0.0,0.05068821267120977,59284.0,-0.247401286972626
