,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
34,MSFT,2020-08-20,211.49000549316406,-38.50999450683594,250.0,0.01,0.01,0.01,-0.01,-50.0,252.0,10296.0,0.6562534375000001,False,0.024475524475524476,10296.0,-0.18208895695584387
36,MSFT,2020-08-20,211.49000549316406,-48.50999450683594,260.0,0.01,0.0,0.01,0.0,0.0,2421.0,6769.0,0.7500025,False,0.3576599202245531,6769.0,-0.22937251523407765
65,NFLX,2020-08-20,491.8699951171875,-58.1300048828125,550.0,0.15,0.16,0.2,-0.22,-59.45946,483.0,4612.0,0.586918193359375,False,0.10472679965307892,69180.0,-0.11818164445864011
75,NFLX,2020-08-20,491.8699951171875,-108.1300048828125,600.0,0.02,0.02,0.05,0.0,0.0,271.0,2175.0,0.79687703125,False,0.12459770114942528,4350.0,-0.21983452122760738
14,JWN,2020-08-20,15.449999809265137,-1.5500001907348633,17.0,0.1,0.09,0.1,-0.60999995,-85.91549,517.0,3194.0,0.9531254687499999,False,0.16186599874765184,31940.000000000004,-0.10032363817929311
15,JWN,2020-08-20,15.449999809265137,-2.0500001907348633,17.5,0.07,0.05,0.08,-0.4,-85.106384,243.0,4129.0,1.0312548437500002,False,0.058852022281424075,28903.000000000004,-0.13268609812574292
16,JWN,2020-08-20,15.449999809265137,-2.5500001907348633,18.0,0.06,0.04,0.07,-0.27,-81.818184,484.0,1320.0,1.1484417578125,False,0.36666666666666664,7920.0,-0.1650485580721927
17,JWN,2020-08-20,15.449999809265137,-3.0500001907348633,18.5,0.04,0.04,0.06,-0.16,-79.99999,342.0,1846.0,1.2734411328124997,False,0.18526543878656554,7384.0,-0.19741101801864253
17,NCLH,2020-08-20,15.199999809265137,-1.8000001907348633,17.0,0.04,0.02,0.04,-0.060000002,-60.000004,485.0,3896.0,0.79687703125,False,0.12448665297741274,15584.0,-0.11842106666591376
18,NCLH,2020-08-20,15.199999809265137,-2.3000001907348633,17.5,0.04,0.02,0.04,-0.02,-33.333336,381.0,14347.0,0.9531254687499999,False,0.026556074440649613,57388.0,-0.15131580392079358
19,NCLH,2020-08-20,15.199999809265137,-2.8000001907348633,18.0,0.01,0.0,0.02,-0.03,-75.0,250.0,2895.0,0.9062509375,False,0.08635578583765112,2895.0,-0.1842105411756734
23,NCLH,2020-08-20,15.199999809265137,-4.800000190734863,20.0,0.01,0.0,0.01,0.0,0.0,288.0,8776.0,1.2500037499999999,False,0.032816773017319965,8776.0,-0.31578949019519265
96,NVDA,2020-08-20,490.42999267578125,-49.57000732421875,540.0,3.55,3.5,3.6,0.20000005,5.970151,1961.0,1190.0,1.009770576171875,False,1.6478991596638655,422450.0,-0.10107458366027998
97,NVDA,2020-08-20,490.42999267578125,-54.57000732421875,545.0,3.0,2.97,3.05,0.20000005,7.142859,710.0,387.0,1.0188037341308593,False,1.834625322997416,116100.0,-0.11126971869417146
98,NVDA,2020-08-20,490.42999267578125,-59.57000732421875,550.0,2.58,2.55,2.6,0.22000003,9.322035,7526.0,2472.0,1.0307665649414064,False,3.044498381877023,637776.0,-0.12146485372806294
99,NVDA,2020-08-20,490.42999267578125,-64.57000732421875,555.0,2.28,2.15,2.4,0.39,20.63492,550.0,382.0,1.0515184143066407,False,1.4397905759162304,87095.99999999999,-0.13165998876195442
100,NVDA,2020-08-20,490.42999267578125,-69.57000732421875,560.0,1.96,1.93,2.0,0.24000001,13.953489,1085.0,659.0,1.0651902209472657,False,1.6464339908952959,129163.99999999999,-0.14185512379584592
101,NVDA,2020-08-20,490.42999267578125,-74.57000732421875,565.0,1.72,1.29,1.75,0.29000008,20.279726,674.0,1773.0,1.0512742749023438,False,0.380146644106035,304956.0,-0.15205025882973738
102,NVDA,2020-08-20,490.42999267578125,-79.57000732421875,570.0,1.5,1.04,1.5,0.33000004,28.205132,604.0,546.0,1.0578660388183594,False,1.1062271062271063,81900.0,-0.16224539386362888
103,NVDA,2020-08-20,490.42999267578125,-84.57000732421875,575.0,1.34,0.98,1.35,0.35000002,35.35354,740.0,1305.0,1.0849655126953124,False,0.5670498084291188,174870.0,-0.17244052889752035
104,NVDA,2020-08-20,490.42999267578125,-89.57000732421875,580.0,1.11,1.0,1.15,0.24000001,27.586206,408.0,1530.0,1.112797404785156,False,0.26666666666666666,169830.00000000003,-0.18263566393141184
105,NVDA,2020-08-20,490.42999267578125,-94.57000732421875,585.0,1.08,0.89,1.06,0.28000003,35.000004,241.0,124.0,1.1352582299804688,False,1.9435483870967742,13392.000000000002,-0.1928307989653033
106,NVDA,2020-08-20,490.42999267578125,-99.57000732421875,590.0,0.96,0.75,1.0,0.31,47.69231,202.0,189.0,1.1547893823242186,False,1.0687830687830688,18144.0,-0.2030259339991948
108,NVDA,2020-08-20,490.42999267578125,-109.57000732421875,600.0,0.71,0.71,0.73,0.18,33.96227,1019.0,1144.0,1.1958048022460939,False,0.8907342657342657,81224.0,-0.22341620406697776
125,NVDA,2020-08-20,490.42999267578125,-194.57000732421875,685.0,0.08,0.05,0.09,-0.010000005,-11.111116,273.0,708.0,1.3554719726562499,False,0.3855932203389831,5664.0,-0.3967334996431329
12,OXY,2020-08-20,13.949999809265137,-2.0500001907348633,16.0,0.03,0.02,0.03,-0.020000001,-40.000004,792.0,14017.0,0.9062509375,False,0.056502818006706146,42051.0,-0.1469534206999286
13,OXY,2020-08-20,13.949999809265137,-3.0500001907348633,17.0,0.02,0.02,0.03,-0.01,-33.333336,223.0,10590.0,1.21875390625,False,0.0210576015108593,21180.0,-0.21863800949367412
14,OXY,2020-08-20,13.949999809265137,-3.5500001907348633,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.500005,False,inf,0.0,-0.2544803038905469
20,OXY,2020-08-20,13.949999809265137,-8.550000190734863,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.6129032478592746
26,ORCL,2020-08-20,55.18000030517578,-5.819999694824219,61.0,0.02,0.01,0.09,-0.04,-66.66667,1297.0,16.0,0.6250037500000001,False,81.0625,32.0,-0.10547299134897456
29,ORCL,2020-08-20,55.18000030517578,-7.319999694824219,62.5,0.02,0.01,0.02,0.01,100.0,2713.0,4039.0,0.6171913281250001,False,0.6717009160683337,8078.0,-0.13265675343132638
31,ORCL,2020-08-20,55.18000030517578,-9.819999694824219,65.0,0.02,0.0,0.02,0.01,100.0,1372.0,2749.0,0.7500025,False,0.4990905783921426,5498.0,-0.17796302356857946
13,PRGO,2020-08-20,54.220001220703125,-15.779998779296875,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.500005,False,0.6361323155216285,9825.0,-0.29103648882382377
12,RJF,2020-08-20,74.88999938964844,-7.6100006103515625,82.5,0.15,0.0,0.4,0.0,0.0,350.0,307.0,0.76367423828125,False,1.1400651465798046,4605.0,-0.10161571200925185
14,ROK,2020-08-20,233.02000427246094,-46.97999572753906,280.0,0.25,0.0,0.1,0.0,0.0,302.0,307.0,0.8359391406249999,False,0.9837133550488599,7675.0,-0.20161357336774932
44,RCL,2020-08-20,60.400001525878906,-9.599998474121094,70.0,0.05,0.02,0.05,-0.040000003,-44.444447,370.0,3535.0,0.79687703125,False,0.10466760961810467,17675.0,-0.15894036807280362
7,SPG,2020-08-20,65.12999725341797,-9.870002746582031,75.0,0.06,0.05,0.08,-0.120000005,-66.66667,675.0,7024.0,0.8359391406249999,False,0.09609908883826879,42144.0,-0.15154311627218842
8,SPG,2020-08-20,65.12999725341797,-14.870002746582031,80.0,0.01,0.0,0.01,-0.060000002,-85.71429,768.0,5069.0,0.8125018749999999,False,0.15150917340698364,5069.0,-0.228312657357001
43,TGT,2020-08-20,136.89999389648438,-18.100006103515625,155.0,0.16,0.14,0.17,-0.3,-65.21739,1822.0,836.0,0.77148666015625,False,2.1794258373205744,13376.0,-0.1322133448537753
44,TGT,2020-08-20,136.89999389648438,-23.100006103515625,160.0,0.07,0.01,0.11,-0.21000001,-75.0,1016.0,413.0,0.8007832421875,False,2.460048426150121,2891.0000000000005,-0.16873635597809064
45,TGT,2020-08-20,136.89999389648438,-28.100006103515625,165.0,0.06,0.05,0.06,-0.13,-68.42105,273.0,198.0,0.92187578125,False,1.378787878787879,1188.0,-0.20525936710240597
46,TGT,2020-08-20,136.89999389648438,-33.100006103515625,170.0,0.04,0.03,0.07,-0.089999996,-69.230774,505.0,82.0,1.0312548437500002,False,6.158536585365853,328.0,-0.24178237822672133
47,TGT,2020-08-20,136.89999389648438,-38.100006103515625,175.0,0.04,0.01,0.12,-0.04,-50.0,254.0,230.0,1.1875040625,False,1.1043478260869566,920.0000000000001,-0.27830538935103666
30,TJX,2020-08-20,57.45000076293945,-7.549999237060547,65.0,0.07,0.05,0.1,0.060000002,600.00006,294.0,295.0,0.789064609375,False,0.9966101694915255,2065.0,-0.1314186098659026
5,TFC,2020-08-20,37.90999984741211,-4.590000152587891,42.5,0.05,0.0,0.05,0.0,0.0,358.0,950.0,0.6562534375000001,False,0.37684210526315787,4750.0,-0.12107623769619252
6,TFC,2020-08-20,37.90999984741211,-7.090000152587891,45.0,0.06,0.0,0.15,0.0,0.0,469.0,445.0,1.109379453125,False,1.053932584269663,2670.0,-0.18702189873714503
32,ULTA,2020-08-20,216.24000549316406,-23.759994506835938,240.0,0.1,0.1,0.15,-0.26000002,-72.22223,240.0,1237.0,0.59570716796875,False,0.19401778496362165,12370.0,-0.10987788523519555
25,USB,2020-08-20,36.33000183105469,-6.1699981689453125,42.5,0.02,0.0,0.02,0.0,0.0,203.0,1690.0,0.7500025,False,0.12011834319526628,3379.9999999999995,-0.16983203572732086
25,UAL,2020-08-20,33.97999954223633,-4.020000457763672,38.0,0.11,0.09,0.1,-0.060000002,-35.294117,496.0,3225.0,0.85937640625,False,0.1537984496124031,35475.0,-0.11830490029191752
26,UAL,2020-08-20,33.97999954223633,-5.020000457763672,39.0,0.08,0.07,0.09,-0.030000001,-27.272728,316.0,2371.0,0.9687503125,False,0.13327709827077183,18968.0,-0.14773397661538903
27,UAL,2020-08-20,33.97999954223633,-6.020000457763672,40.0,0.06,0.05,0.08,-0.030000005,-33.333336,595.0,7455.0,1.0625046875000002,False,0.07981220657276995,44730.0,-0.17716305293886056
29,UAL,2020-08-20,33.97999954223633,-8.020000457763672,42.0,0.04,0.03,0.05,-0.010000002,-20.000004,585.0,2400.0,1.203128984375,False,0.24375,9600.0,-0.23602120558580358
30,UAL,2020-08-20,33.97999954223633,-9.020000457763672,43.0,0.04,0.01,0.05,0.0,0.0,233.0,1211.0,1.2500037499999999,False,0.19240297274979357,4844.0,-0.2654502819092751
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.2500075,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
15,VIAC,2020-08-20,26.969999313354492,-3.030000686645508,30.0,0.04,0.02,0.05,0.0,0.0,434.0,0.0,0.70312796875,False,inf,0.0,-0.11234708060022715
35,V,2020-08-20,199.00999450683594,-20.990005493164062,220.0,0.02,0.02,0.03,-0.02,-50.0,214.0,3037.0,0.4726615234375,False,0.07046427395456042,6074.0,-0.10547211734354911
37,V,2020-08-20,199.00999450683594,-30.990005493164062,230.0,0.01,0.0,0.01,0.0,0.0,1301.0,3763.0,0.5468795312500001,False,0.3457347860749402,3763.0000000000005,-0.15572084995007407
41,V,2020-08-20,199.00999450683594,-50.99000549316406,250.0,0.01,0.0,0.02,0.0,0.0,203.0,1201.0,0.87500125,False,0.16902581182348042,1201.0,-0.256218315163124
43,WMT,2020-08-20,134.7100067138672,-14.289993286132812,149.0,0.04,0.02,0.07,-0.27,-87.09677,413.0,1638.0,0.5312546875,False,0.25213675213675213,6552.0,-0.1060796716942171
44,WMT,2020-08-20,134.7100067138672,-15.289993286132812,150.0,0.04,0.03,0.05,-0.22,-84.61539,4626.0,14676.0,0.5507857421875001,False,0.31520850367947667,58704.0,-0.11350302519552057
45,WMT,2020-08-20,134.7100067138672,-20.289993286132812,155.0,0.02,0.01,0.03,-0.14,-87.5,1157.0,7130.0,0.632816171875,False,0.16227208976157081,14260.0,-0.15061979270203793
46,WMT,2020-08-20,134.7100067138672,-25.289993286132812,160.0,0.02,0.01,0.02,-0.099999994,-83.33333,1018.0,4653.0,0.73437765625,False,0.21878358048570815,9306.0,-0.18773656020855528
47,WMT,2020-08-20,134.7100067138672,-30.289993286132812,165.0,0.01,0.01,0.02,-0.060000002,-85.71429,266.0,2479.0,0.8437515624999999,False,0.1073013311819282,2479.0,-0.22485332771507263
48,WMT,2020-08-20,134.7100067138672,-35.28999328613281,170.0,0.01,0.0,0.02,-0.04,-79.99999,474.0,4399.0,0.92187578125,False,0.10775176176403728,4399.0,-0.26197009522159
49,WMT,2020-08-20,134.7100067138672,-40.28999328613281,175.0,0.01,0.0,0.01,-0.03,-75.0,286.0,2534.0,0.9687503125,False,0.11286503551696922,2534.0,-0.2990868627281073
49,DIS,2020-08-20,128.9199981689453,-14.080001831054688,143.0,0.02,0.01,0.02,-0.02,-50.0,255.0,1306.0,0.49219257812500006,False,0.19525267993874426,2612.0,-0.10921503281906132
19,WFC,2020-08-20,24.040000915527344,-2.4599990844726562,26.5,0.02,0.02,0.03,-0.01,-33.333336,623.0,7723.0,0.6250037500000001,False,0.0806681341447624,15446.0,-0.10232940893457922
20,WFC,2020-08-20,24.040000915527344,-2.9599990844726562,27.0,0.02,0.01,0.02,0.0,0.0,446.0,8328.0,0.6562534375000001,False,0.05355427473583093,16656.0,-0.12312807702768448
21,WFC,2020-08-20,24.040000915527344,-3.4599990844726562,27.5,0.01,0.0,0.01,-0.01,-50.0,412.0,15313.0,0.6250037500000001,False,0.026905243910402925,15313.0,-0.14392674512078976
11,WDC,2020-08-20,34.709999084472656,-3.7900009155273438,38.5,0.04,0.01,0.03,0.0,0.0,316.0,560.0,0.5937540625000001,False,0.5642857142857143,2240.0,-0.1091904642896629
51,WYNN,2020-08-20,81.62999725341797,-8.370002746582031,90.0,0.12,0.1,0.13,-0.22999999,-65.71428,1418.0,4663.0,0.6660189648437502,False,0.3040960754878833,55955.99999999999,-0.10253586951127291
