,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
16,GE,2020-08-20,6.070000171661377,-3.929999828338623,10.0,0.01,0.01,0.02,-0.01,-50.0,253.0,30625.0,1.0468797656250002,False,0.008261224489795918,30625.0,-0.6474464113998485
30,GE,2020-08-20,6.070000171661377,-16.929999828338623,23.0,0.01,0.0,0.0,0.0,0.0,579.0,2585.0,0.500005,False,0.2239845261121857,2585.0,-2.7891267462196514
15,GM,2020-08-20,24.889999389648438,-3.1100006103515625,28.0,0.18,0.15,0.18,-0.049999997,-21.739128,214.0,6354.0,0.44727115234375,False,0.03367957192319799,114372.0,-0.12494980661369515
19,GM,2020-08-20,24.889999389648438,-5.1100006103515625,30.0,0.03,0.02,0.12,-0.03,-50.0,224.0,5099.0,0.5546919531250001,False,0.043930182388703665,15297.0,-0.2053033642289591
26,GILD,2020-08-20,69.52999877929688,-7.470001220703125,77.0,0.28,0.23,0.3,-0.66999996,-70.52631,207.0,530.0,0.3481510498046875,False,0.3905660377358491,14840.0,-0.10743565873508082
27,GILD,2020-08-20,69.52999877929688,-7.970001220703125,77.5,0.25,0.19,0.28,-0.55,-68.75,1239.0,8040.0,0.3569400244140625,False,0.1541044776119403,201000.0,-0.11462679937621771
32,GILD,2020-08-20,69.52999877929688,-10.470001220703125,80.0,0.18,0.17,0.19,-0.33999997,-65.38461,1626.0,22985.0,0.3930724755859375,False,0.0707417881226887,413730.0,-0.15058250258190214
36,GILD,2020-08-20,69.52999877929688,-12.970001220703125,82.5,0.14,0.11,0.17,-0.22000001,-61.11111,1414.0,5531.0,0.44727115234375,False,0.2556499728801302,77434.0,-0.1865382057875866
38,GILD,2020-08-20,69.52999877929688,-15.470001220703125,85.0,0.11,0.11,0.12,-0.16000001,-59.25926,1361.0,12574.0,0.47461462890625,False,0.10823922379513282,138314.0,-0.22249390899327104
40,GILD,2020-08-20,69.52999877929688,-20.470001220703125,90.0,0.07,0.07,0.08,-0.089999996,-56.25,319.0,9943.0,0.5390671093750001,False,0.032082872372523386,69601.00000000001,-0.29440531540463993
43,GILD,2020-08-20,69.52999877929688,-30.470001220703125,100.0,0.03,0.03,0.05,-0.060000002,-66.66667,237.0,11322.0,0.6601596484375001,False,0.020932697403285638,33966.0,-0.43822812822737767
47,GILD,2020-08-20,69.52999877929688,-50.470001220703125,120.0,0.01,0.0,0.01,-0.03,-75.0,220.0,32743.0,0.7500025,False,0.006718993372629265,32743.0,-0.7258737538728532
19,GPN,2020-08-20,178.02000427246094,-21.979995727539062,200.0,0.9,0.5,1.35,0.19999999,28.571426,650.0,2258.0,0.450200810546875,False,0.28786536758193093,203220.0,-0.12346924615223868
23,GS,2020-08-20,197.9600067138672,-22.039993286132812,220.0,0.53,0.51,0.62,-0.23000002,-30.26316,308.0,5733.0,0.3278875805664062,False,0.05372405372405373,303849.0,-0.11133558566700584
27,GS,2020-08-20,197.9600067138672,-32.03999328613281,230.0,0.2,0.16,0.21,-0.07000001,-25.925928,300.0,1552.0,0.3442448388671875,False,0.19329896907216496,31040.000000000004,-0.16185083956096066
17,HAL,2020-08-20,14.329999923706055,-2.1700000762939453,16.5,0.11,0.11,0.14,-0.08,-42.105263,314.0,275.0,0.5351608984375,False,1.1418181818181818,3025.0,-0.1514305713780308
10,HBI,2020-08-20,14.130000114440918,-1.869999885559082,16.0,0.15,0.1,0.2,-0.00999999,-6.2499943,330.0,4748.0,0.523442265625,False,0.06950294860994102,71220.0,-0.13234252444541275
15,HLT,2020-08-20,75.05000305175781,-34.94999694824219,110.0,0.25,0.0,0.1,0.0,0.0,212.0,0.0,0.70117486328125,False,inf,0.0,-0.4656894807071376
15,HON,2020-08-20,149.3699951171875,-18.1300048828125,167.5,0.33,0.0,0.62,0.0,0.0,528.0,1061.0,0.3742738354492187,False,0.49764373232799247,35013.0,-0.12137648440430551
18,HON,2020-08-20,149.3699951171875,-25.6300048828125,175.0,0.08,0.0,0.5,0.0,0.0,320.0,342.0,0.45117736328125,False,0.935672514619883,2736.0,-0.17158737176569233
9,INTC,2020-08-20,47.72999954223633,-5.270000457763672,53.0,0.14,0.13,0.16,-0.099999994,-41.666664,391.0,8925.0,0.3320379296875,False,0.04380952380952381,124950.00000000003,-0.1104127489693404
10,INTC,2020-08-20,47.72999954223633,-6.270000457763672,54.0,0.11,0.08,0.11,-0.07000001,-38.888893,2662.0,8005.0,0.3437565625,False,0.3325421611492817,88055.0,-0.13136393291215814
11,INTC,2020-08-20,47.72999954223633,-6.770000457763672,54.5,0.09,0.07,0.11,-0.060000002,-40.0,226.0,1514.0,0.3632876171875,False,0.14927344782034346,13626.0,-0.14183952488356702
12,INTC,2020-08-20,47.72999954223633,-7.270000457763672,55.0,0.09,0.07,0.09,-0.049999997,-35.714283,2802.0,29702.0,0.367193828125,False,0.09433708167800148,267318.0,-0.1523151168549759
14,INTC,2020-08-20,47.72999954223633,-8.270000457763672,56.0,0.07,0.07,0.08,-0.049999997,-41.666664,356.0,2706.0,0.393560751953125,False,0.13155949741315595,18942.0,-0.17326630079779362
22,INTC,2020-08-20,47.72999954223633,-12.270000457763672,60.0,0.04,0.04,0.05,-0.030000001,-42.857143,656.0,19949.0,0.48438015625,False,0.03288385382725951,79796.0,-0.2570710365690646
32,INTC,2020-08-20,47.72999954223633,-17.270000457763672,65.0,0.04,0.02,0.04,-0.010000002,-20.000004,369.0,47255.0,0.57812921875,False,0.007808697492328854,189020.0,-0.3618269562831533
34,JNJ,2020-08-20,145.75999450683594,-39.24000549316406,185.0,0.08,0.0,0.04,0.0,0.0,450.0,0.0,0.41797457031249996,False,inf,0.0,-0.2692097075464953
36,JPM,2020-08-20,96.63999938964844,-13.360000610351562,110.0,0.17,0.16,0.18,-0.060000002,-26.086956,1082.0,35967.0,0.340826904296875,False,0.030083131759668584,611439.0,-0.13824504030142423
38,JPM,2020-08-20,96.63999938964844,-18.360000610351562,115.0,0.08,0.07,0.09,-0.020000003,-20.000004,603.0,18823.0,0.38086556640624997,False,0.03203527599213728,150584.0,-0.18998345122421625
12,KMI,2020-08-20,14.100000381469727,-4.899999618530273,19.0,0.04,0.0,0.08,0.0,0.0,689.0,726.0,0.710940390625,False,0.9490358126721763,2904.0,-0.34751769403991445
14,LVS,2020-08-20,43.63999938964844,-6.3600006103515625,50.0,0.33,0.31,0.35,-0.35999998,-52.173912,280.0,2843.0,0.500005,False,0.09848751319029195,93819.0,-0.1457378712030912
29,LMT,2020-08-20,378.9700012207031,-41.029998779296875,420.0,0.8,0.6,0.75,-0.35999995,-31.03448,491.0,836.0,0.2884592639160155,False,0.5873205741626795,66880.0,-0.10826714158676105
10,M,2020-08-20,6.059999942779541,-0.940000057220459,7.0,0.18,0.18,0.21,-0.099999994,-35.714283,1210.0,8865.0,0.8867198828124999,False,0.13649182177100957,159570.0,-0.1551155224581255
12,M,2020-08-20,6.059999942779541,-1.940000057220459,8.0,0.07,0.07,0.08,-0.030000001,-30.000002,2414.0,16515.0,0.937500625,False,0.14617014834998487,115605.00000000001,-0.3201320256664291
14,M,2020-08-20,6.059999942779541,-2.940000057220459,9.0,0.04,0.02,0.05,0.0,0.0,1365.0,8075.0,1.015629921875,False,0.16904024767801856,32300.0,-0.48514852887473275
20,M,2020-08-20,6.059999942779541,-5.940000057220459,12.0,0.01,0.01,0.02,-0.01,-50.0,269.0,8558.0,1.3437532812499997,False,0.031432577705071275,8558.0,-0.9801980384996437
21,MPC,2020-08-20,38.20000076293945,-4.799999237060547,43.0,0.4,0.31,0.46,-0.049999982,-11.111108,230.0,535.0,0.5312546875,False,0.42990654205607476,21400.0,-0.1256544277799431
40,MAR,2020-08-20,83.83000183105469,-76.16999816894531,160.0,0.18,0.0,0.3,0.0,0.0,410.0,430.0,1.2382850585937497,False,0.9534883720930233,7739.999999999999,-0.9086245557104147
18,MGM,2020-08-20,16.09000015258789,-1.9099998474121094,18.0,0.38,0.35,0.42,-0.32,-45.714287,377.0,21943.0,0.6816438085937502,False,0.017180877728660622,833834.0,-0.11870726098811801
20,MGM,2020-08-20,16.09000015258789,-2.9099998474121094,19.0,0.22,0.22,0.26,-0.22999999,-51.111107,206.0,1842.0,0.70898728515625,False,0.11183496199782844,40524.0,-0.1808576643763468
22,MGM,2020-08-20,16.09000015258789,-3.9099998474121094,20.0,0.17,0.15,0.17,-0.11,-39.285713,1084.0,13372.0,0.7460962890625,False,0.08106491175590787,227324.00000000003,-0.24300806776457556
30,MGM,2020-08-20,16.09000015258789,-8.90999984741211,25.0,0.04,0.03,0.04,-0.010000002,-20.000004,536.0,6723.0,0.929688203125,False,0.07972631265803956,26892.0,-0.5537600847057195
31,MU,2020-08-20,50.060001373291016,-5.939998626708984,56.0,0.31,0.29,0.32,-0.13999999,-31.111109,263.0,734.0,0.41699801757812494,False,0.3583106267029973,22754.0,-0.11865758017893718
33,MU,2020-08-20,50.060001373291016,-7.439998626708984,57.5,0.18,0.17,0.2,-0.099999994,-35.714283,236.0,7355.0,0.42578699218750005,False,0.032087015635622024,132390.0,-0.14862162250515873
34,MU,2020-08-20,50.060001373291016,-9.939998626708984,60.0,0.09,0.07,0.09,-0.060000002,-40.0,619.0,4986.0,0.4414118359375,False,0.12414761331728841,44874.0,-0.19856169304886126
26,MSFT,2020-08-20,205.00999450683594,-22.490005493164062,227.5,0.62,0.6,0.7,0.16,34.782608,325.0,693.0,0.33179379150390625,False,0.468975468975469,42966.0,-0.10970199549180587
27,MSFT,2020-08-20,205.00999450683594,-24.990005493164062,230.0,0.52,0.51,0.53,0.14999998,40.540535,938.0,14736.0,0.33399103515625,False,0.06365363735070576,766272.0,-0.12189652291479275
28,MSFT,2020-08-20,205.00999450683594,-29.990005493164062,235.0,0.38,0.38,0.44,0.14,58.333336,878.0,1011.0,0.36524072265625,False,0.8684470820969338,38418.0,-0.1462855777607665
29,MSFT,2020-08-20,205.00999450683594,-34.99000549316406,240.0,0.29,0.26,0.3,0.13999999,93.33332,949.0,13926.0,0.3794007373046875,False,0.0681459141174781,403853.99999999994,-0.17067463260674026
31,MSFT,2020-08-20,205.00999450683594,-44.99000549316406,250.0,0.17,0.17,0.18,0.09,112.500015,769.0,11780.0,0.41992767578125,False,0.06528013582342954,200260.0,-0.21945274229868778
33,MSFT,2020-08-20,205.00999450683594,-54.99000549316406,260.0,0.12,0.11,0.17,0.06999999,139.99998,436.0,6524.0,0.48389187988281257,False,0.0668301655426119,78288.0,-0.2682308519906353
31,MS,2020-08-20,48.880001068115234,-6.119998931884766,55.0,0.11,0.09,0.12,-0.049999997,-31.25,419.0,21700.0,0.335944140625,False,0.019308755760368664,238700.0,-0.12520455806366346
17,NTAP,2020-08-20,44.29999923706055,-5.700000762939453,50.0,0.53,0.2,0.9,0.17999998,51.42857,214.0,729.0,0.5449264257812501,False,0.2935528120713306,38637.0,-0.1286681909956093
60,NFLX,2020-08-20,488.8800048828125,-51.1199951171875,540.0,2.85,2.87,3.2,-0.6500001,-18.571432,246.0,2028.0,0.3867859173583984,False,0.12130177514792899,577980.0,-0.10456552652310104
61,NFLX,2020-08-20,488.8800048828125,-56.1199951171875,545.0,2.48,2.3,2.7,-0.56999993,-18.688522,307.0,1090.0,0.390203851928711,False,0.281651376146789,270320.0,-0.11479298510201864
62,NFLX,2020-08-20,488.8800048828125,-61.1199951171875,550.0,2.12,2.09,2.46,-0.3900001,-15.537853,668.0,3642.0,0.40210558837890625,False,0.18341570565623283,772104.0,-0.12502044368093626
72,NFLX,2020-08-20,488.8800048828125,-111.1199951171875,600.0,0.58,0.55,0.69,-0.22000003,-27.500004,259.0,2429.0,0.46582565429687506,False,0.10662824207492795,140882.0,-0.22729502947011226
7,NWL,2020-08-20,16.399999618530273,-2.6000003814697266,19.0,0.05,0.0,0.05,-0.5,-90.90909,425.0,1310.0,0.41797457031249996,False,0.3244274809160305,6550.0,-0.1585366123138198
8,NWL,2020-08-20,16.399999618530273,-3.6000003814697266,20.0,0.04,0.0,0.05,-0.26000002,-86.666664,1442.0,6080.0,0.523442265625,False,0.23717105263157895,24320.0,-0.21951222348823138
4,NBL,2020-08-20,9.989999771118164,-2.510000228881836,12.5,0.09,0.05,0.1,-0.009999998,-9.999998,224.0,4634.0,0.7070341796875,False,0.04833836858006042,41706.0,-0.2512512799187878
10,JWN,2020-08-20,13.6899995803833,-2.310000419616699,16.0,0.42,0.44,0.49,-0.15,-26.31579,210.0,920.0,0.94726615234375,False,0.22826086956521738,38640.0,-0.1687363396947615
18,NCLH,2020-08-20,13.640000343322754,-3.859999656677246,17.5,0.29,0.26,0.3,-0.030000001,-9.375001,7393.0,8711.0,1.01953615234375,False,0.8486970497072667,252618.99999999997,-0.2829911700527814
23,NCLH,2020-08-20,13.640000343322754,-6.359999656677246,20.0,0.13,0.09,0.13,0.0,0.0,238.0,5990.0,1.0625046875000002,False,0.03973288814691152,77870.0,-0.46627562291746444
74,NVDA,2020-08-20,424.5899963378906,-50.410003662109375,475.0,6.2,6.0,6.5,0.25,4.2016807,898.0,674.0,0.5548750567626954,False,1.3323442136498516,417880.0,-0.11872631031559412
79,NVDA,2020-08-20,424.5899963378906,-75.41000366210938,500.0,3.25,3.0,3.35,0.20000005,6.557379,1321.0,2693.0,0.5653119641113282,False,0.49053100631266244,875225.0,-0.1776066424374675
99,NVDA,2020-08-20,424.5899963378906,-175.41000366210938,600.0,0.5,0.43,0.5,0.15,42.857147,256.0,259.0,0.6889679541015626,False,0.9884169884169884,12950.0,-0.413127970924961
14,OXY,2020-08-20,15.739999771118164,-1.760000228881836,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.12500875,False,inf,0.0,-0.11181704285099911
15,OXY,2020-08-20,15.739999771118164,-2.260000228881836,18.0,0.4,0.37,0.4,-0.099999994,-19.999998,335.0,2847.0,0.75586181640625,False,0.11766772040744644,113880.0,-0.14358324407531337
17,OXY,2020-08-20,15.739999771118164,-4.260000228881836,20.0,0.15,0.14,0.16,-0.049999997,-24.999998,842.0,5369.0,0.789064609375,False,0.1568262246228348,80535.0,-0.2706480489725704
20,OXY,2020-08-20,15.739999771118164,-6.760000228881836,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.4294790550941417
38,PYPL,2020-08-20,196.07000732421875,-23.92999267578125,220.0,0.71,0.69,0.75,0.14999998,26.785711,832.0,6842.0,0.3676821044921875,False,0.12160187079801228,485782.0,-0.1220482061604197
13,PRGO,2020-08-20,53.02000045776367,-16.979999542236328,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.2500075,False,0.6361323155216285,9825.0,-0.3202564955796782
32,PSX,2020-08-20,62.02000045776367,-8.979999542236328,71.0,0.35,0.15,0.35,0.0,0.0,621.0,83.0,0.45752495605468757,False,7.481927710843373,2904.9999999999995,-0.14479199413021304
25,PHM,2020-08-20,43.599998474121094,-4.400001525878906,48.0,0.35,0.3,0.35,-0.15,-30.000002,15838.0,13018.0,0.40430283203125,False,1.2166231371946536,455629.99999999994,-0.10091746972171432
37,QCOM,2020-08-20,105.61000061035156,-14.389999389648438,120.0,0.52,0.37,0.63,-0.25,-32.467533,309.0,949.0,0.446294599609375,False,0.3256059009483667,49348.0,-0.13625602979343204
40,QCOM,2020-08-20,105.61000061035156,-29.389999389648438,135.0,0.13,0.01,0.14,-0.050000012,-27.777782,320.0,159.0,0.534184345703125,False,2.0125786163522013,2067.0,-0.27828803351761106
14,ROK,2020-08-20,218.13999938964844,-61.86000061035156,280.0,0.25,0.0,0.1,0.0,0.0,302.0,307.0,0.46484910156250003,False,0.9837133550488599,7675.0,-0.28357935630069986
28,RCL,2020-08-20,48.709999084472656,-11.290000915527344,60.0,0.95,0.93,1.07,-0.50000006,-34.48276,245.0,2134.0,0.911133701171875,False,0.1148078725398313,202730.0,-0.23177994513915462
35,RCL,2020-08-20,48.709999084472656,-31.290000915527344,80.0,0.17,0.1,0.13,-0.08,-32.0,210.0,916.0,1.0390673046875003,False,0.2292576419213974,15572.0,-0.6423732601855395
31,CRM,2020-08-20,194.85000610351562,-25.149993896484375,220.0,0.4,0.29,0.44,0.030000001,8.1081085,752.0,3367.0,0.33740896972656254,False,0.22334422334422335,134680.00000000003,-0.12907361102736245
12,SLB,2020-08-20,18.139999389648438,-1.8600006103515625,20.0,0.24,0.23,0.27,-0.14,-36.842106,551.0,14639.0,0.5136767382812499,False,0.03763918300430357,351335.99999999994,-0.10253586951127291
20,STX,2020-08-20,45.220001220703125,-9.779998779296875,55.0,0.05,0.04,0.06,0.0,0.0,392.0,12394.0,0.445318046875,False,0.03162820719703082,61970.00000000001,-0.21627595124476218
42,NOW,2020-08-20,439.20001220703125,-50.79998779296875,490.0,1.8,1.7,2.1,-0.25,-12.195122,205.0,172.0,0.3763490100097656,False,1.191860465116279,30960.000000000004,-0.11566481416449169
6,SPG,2020-08-20,62.349998474121094,-7.650001525878906,70.0,1.7,1.6,1.81,-0.68000007,-28.57143,2599.0,5136.0,0.7365748999023438,False,0.5060358255451713,873119.9999999999,-0.122694494195603
8,SPG,2020-08-20,62.349998474121094,-17.650001525878906,80.0,0.51,0.5,0.55,-0.26999998,-34.615383,324.0,2413.0,0.7861349511718749,False,0.13427268959801078,123063.00000000001,-0.283079421937832
17,LUV,2020-08-20,30.889999389648438,-3.1100006103515625,34.0,0.5,0.39,0.55,-0.050000012,-9.090911,728.0,9638.0,0.5136767382812499,False,0.07553434322473543,481900.0,-0.1006798534089242
28,LUV,2020-08-20,30.889999389648438,-9.110000610351562,40.0,0.12,0.11,0.13,-0.020000003,-14.285716,952.0,5842.0,0.6757844921875001,False,0.16295789113317358,70104.0,-0.29491747459873435
42,SBUX,2020-08-20,76.52999877929688,-8.470001220703125,85.0,0.09,0.08,0.1,-0.029999994,-24.999996,316.0,6797.0,0.26856200195312496,False,0.046491099014271,61173.0,-0.11067556978707878
21,SIVB,2020-08-20,224.27000427246094,-45.72999572753906,270.0,0.9,0.0,2.0,-0.56000006,-38.356167,550.0,611.0,0.5427291821289064,False,0.900163666121113,54990.0,-0.20390598321825798
28,TTWO,2020-08-20,164.02000427246094,-25.979995727539062,190.0,0.95,0.9,1.0,0.19999999,26.666664,1695.0,3039.0,0.4958546508789063,False,0.5577492596248766,288705.0,-0.1583952874698292
35,TWTR,2020-08-20,36.400001525878906,-6.599998474121094,43.0,0.13,0.13,0.16,-0.09,-40.909092,531.0,1609.0,0.500005,False,0.3300186451211933,20917.0,-0.1813186317980994
9,UAA,2020-08-20,10.520000457763672,-1.9799995422363281,12.5,0.12,0.07,0.12,-0.46999997,-79.66102,867.0,1070.0,0.6171913281250001,False,0.8102803738317756,12840.0,-0.18821287605316644
23,UNP,2020-08-20,173.35000610351562,-19.149993896484375,192.5,0.45,0.0,0.43,0.0,0.0,775.0,832.0,0.30811238769531246,False,0.9314903846153846,37440.0,-0.11047010800247098
22,UAL,2020-08-20,31.3799991607666,-3.6200008392333984,35.0,0.95,0.92,0.99,-0.19999999,-17.391304,1066.0,7435.0,0.7539087109375,False,0.1433759246805649,706325.0,-0.11536013180520949
24,UAL,2020-08-20,31.3799991607666,-5.620000839233398,37.0,0.57,0.57,0.64,-0.16000003,-21.91781,239.0,994.0,0.772463212890625,False,0.24044265593561368,56657.99999999999,-0.1790949964797929
43,UPS,2020-08-20,142.75999450683594,-17.240005493164062,160.0,0.36,0.33,0.45,-0.01999998,-5.263153,1750.0,1562.0,0.34766277343749996,False,1.120358514724712,56231.99999999999,-0.12076216136544149
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.2500075,False,0.9322519083969466,157200.0,-1.1641274867108056
29,V,2020-08-20,190.39999389648438,-19.600006103515625,210.0,0.28,0.25,0.32,-0.27,-49.09091,231.0,3596.0,0.26807372558593745,False,0.06423804226918799,100688.00000000001,-0.10294121182678004
31,V,2020-08-20,190.39999389648438,-24.600006103515625,215.0,0.15,0.13,0.19,-0.109999985,-42.307686,415.0,12516.0,0.28711650390624993,False,0.03315755832534356,187740.0,-0.1292017168702748
37,V,2020-08-20,190.39999389648438,-49.600006103515625,240.0,0.02,0.0,0.1,-0.01,-33.333336,204.0,638.0,0.44336494140625,False,0.31974921630094044,1276.0,-0.26050424208774864
39,V,2020-08-20,190.39999389648438,-59.600006103515625,250.0,0.01,0.0,0.02,0.0,0.0,1007.0,0.0,0.42578699218750005,False,inf,0.0,-0.31302525217473814
36,WMT,2020-08-20,129.39999389648438,-15.600006103515625,145.0,0.27,0.27,0.28,-0.03999999,-12.903222,1354.0,13916.0,0.31836619140624994,False,0.09729807415924116,375732.0,-0.12055646707367779
37,WMT,2020-08-20,129.39999389648438,-20.600006103515625,150.0,0.17,0.15,0.17,0.0,0.0,769.0,0.0,0.35352208984374994,False,inf,0.0,-0.1591963452486322
39,WMT,2020-08-20,129.39999389648438,-30.600006103515625,160.0,0.08,0.07,0.09,0.0,0.0,624.0,0.0,0.42969320312500003,False,inf,0.0,-0.23647610159854102
41,WMT,2020-08-20,129.39999389648438,-40.600006103515625,170.0,0.05,0.04,0.05,0.010000002,25.000006,206.0,0.0,0.49023947265625006,False,inf,0.0,-0.31375585794844985
31,DIS,2020-08-20,116.94000244140625,-13.05999755859375,130.0,0.56,0.56,0.64,0.110000014,24.444448,398.0,8639.0,0.38233039550781245,False,0.046070147007755524,483784.0,-0.11168118082721581
33,DIS,2020-08-20,116.94000244140625,-18.05999755859375,135.0,0.27,0.26,0.29,0.01000002,3.8461618,223.0,6591.0,0.39160764648437496,False,0.03383401608253679,177957.00000000003,-0.15443814932057026
19,WFC,2020-08-20,24.260000228881836,-3.239999771118164,27.5,0.15,0.14,0.16,-0.049999997,-24.999998,870.0,0.0,0.45313046875,False,inf,0.0,-0.13355316325433927
20,WFC,2020-08-20,24.260000228881836,-3.739999771118164,28.0,0.12,0.1,0.12,-0.04,-25.0,277.0,0.0,0.46094289062500005,False,inf,0.0,-0.15416322076805453
24,WFC,2020-08-20,24.260000228881836,-5.739999771118164,30.0,0.06,0.06,0.07,-0.010000002,-14.285716,5265.0,43931.0,0.5390671093750001,False,0.11984703284696456,263586.0,-0.23660345082291556
26,WFC,2020-08-20,24.260000228881836,-6.739999771118164,31.0,0.03,0.03,0.04,-0.020000001,-40.000004,519.0,0.0,0.5390671093750001,False,inf,0.0,-0.2778235658503461
29,WFC,2020-08-20,24.260000228881836,-8.239999771118164,32.5,0.03,0.02,0.03,-0.01,-25.0,270.0,26632.0,0.5937540625000001,False,0.010138179633523581,79895.99999999999,-0.3396537383914919
31,WFC,2020-08-20,24.260000228881836,-10.739999771118164,35.0,0.02,0.01,0.02,-0.030000001,-60.000004,267.0,0.0,0.6718782812500002,False,inf,0.0,-0.4427040259600682
26,WDC,2020-08-20,43.099998474121094,-9.400001525878906,52.5,0.27,0.16,0.29,-0.01999998,-6.896545,519.0,13463.0,0.5898478515625001,False,0.038550100274827304,363501.0,-0.21809749092040062
4,WRK,2020-08-20,26.860000610351562,-3.1399993896484375,30.0,0.38,0.3,0.45,-0.32,-45.714287,243.0,4346.0,0.5390671093750001,False,0.055913483663138516,165148.0,-0.11690243180554191
20,WMB,2020-08-20,19.1299991607666,-3.8700008392333984,23.0,0.04,0.01,0.05,0.0,0.0,414.0,12424.0,0.4804739453125,False,0.03332260141661301,49696.0,-0.2023001050188397
28,WYNN,2020-08-20,72.43000030517578,-12.569999694824219,85.0,1.37,1.23,1.67,-0.9,-39.647575,314.0,2749.0,0.7702659692382813,False,0.11422335394688977,376613.0,-0.173546867898135
42,WYNN,2020-08-20,72.43000030517578,-27.56999969482422,100.0,0.4,0.35,0.65,-0.22,-35.48387,265.0,3346.0,0.905274384765625,False,0.07919904363419007,133840.0,-0.3806433739978059
