,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
12,MU,2020-09-17,45.099998474121094,-9.900001525878906,55.0,0.07,0.06,0.07,0.02,39.999996,464.0,15329.0,0.42188078125,0.0,0.03026942396764303,107303.00000000001,-0.21951223638199552
14,MU,2020-09-17,45.099998474121094,-14.900001525878906,60.0,0.03,0.01,0.03,0.0,0.0,303.0,4043.0,0.500005,0.0,0.07494434825624537,12129.0,-0.3303769851439951
36,MSFT,2020-09-17,216.47000122070312,-23.529998779296875,240.0,0.85,0.82,0.85,0.25,41.666664,2110.0,14669.0,0.3122627368164062,0.0,0.1438407526075397,1246865.0,-0.10869865868992508
37,MSFT,2020-09-17,216.47000122070312,-28.529998779296875,245.0,0.59,0.57,0.6,0.16999999,40.47619,422.0,3706.0,0.32739930419921875,0.0,0.11386940097139774,218654.0,-0.13179654741263186
38,MSFT,2020-09-17,216.47000122070312,-33.529998779296875,250.0,0.43,0.39,0.45,0.099999994,30.303028,2808.0,14692.0,0.3454655297851562,0.0,0.19112442145385244,631756.0,-0.15489443613533863
40,MSFT,2020-09-17,216.47000122070312,-43.529998779296875,260.0,0.26,0.25,0.27,0.03999999,18.181814,252.0,8678.0,0.3803772900390625,0.0,0.02903894906660521,225628.00000000003,-0.2010902135807522
4,NTAP,2020-09-17,41.77000045776367,-8.229999542236328,50.0,0.24,0.24,0.25,-0.049999997,-17.241379,335.0,8695.0,0.51758294921875,0.0,0.03852788959171938,208679.99999999997,-0.19703134910324477
3,JWN,2020-09-17,15.539999961853027,-1.9600000381469727,17.5,0.77,0.76,0.84,-0.050000012,-6.097563,379.0,2758.0,0.945313046875,0.0,0.13741841914430747,212366.0,-0.12612612889049565
4,JWN,2020-09-17,15.539999961853027,-4.460000038146973,20.0,0.35,0.35,0.39,-0.03999999,-10.256408,572.0,1460.0,0.98437515625,0.0,0.3917808219178082,51099.99999999999,-0.28700129016056647
5,JWN,2020-09-17,15.539999961853027,-9.460000038146973,25.0,0.11,0.1,0.15,-0.030000001,-21.428572,436.0,484.0,1.140629296875,0.0,0.9008264462809917,5324.0,-0.6087516127007081
7,NCLH,2020-09-17,16.75,-3.25,20.0,0.55,0.52,0.65,-0.089999974,-14.062495,1361.0,24884.0,0.9355475195312499,0.0,0.05469377913518727,1368620.0,-0.19402985074626866
16,NCLH,2020-09-17,16.75,-28.25,45.0,0.03,0.0,0.05,0.0,0.0,252.0,1127.0,1.5625021874999998,0.0,0.2236024844720497,3381.0,-1.6865671641791045
11,OXY,2020-09-17,13.510000228881836,-1.489999771118164,15.0,0.31,0.3,0.34,-0.060000002,-16.216217,867.0,11315.0,0.5976602734375001,0.0,0.07662395050817498,350765.0,-0.11028865624538076
12,OXY,2020-09-17,13.510000228881836,-2.489999771118164,16.0,0.17,0.17,0.18,-0.03999999,-19.047615,271.0,12166.0,0.62305064453125,0.0,0.02227519316126911,206822.00000000003,-0.1843078999950728
24,OXY,2020-09-17,13.510000228881836,-13.989999771118164,27.5,0.43,0.0,0.0,0.0,0.0,201.0,0.0,0.500005,0.0,inf,0.0,-1.0355292031165313
24,PFE,2020-09-17,38.40999984741211,-4.590000152587891,43.0,0.05,0.05,0.06,0.0,0.0,353.0,0.0,0.2695385546875,0.0,inf,0.0,-0.11950013462176944
26,PFE,2020-09-17,38.40999984741211,-6.590000152587891,45.0,0.03,0.02,0.04,0.01,50.0,255.0,18605.0,0.32813171874999997,0.0,0.013705993012631014,55815.0,-0.17156990832510755
5,RF,2020-09-17,11.680000305175781,-1.3199996948242188,13.0,0.07,0.05,0.1,-0.009999998,-12.499998,316.0,17628.0,0.40430283203125,0.0,0.0179260267755843,123396.0,-0.11301366954924519
16,RCL,2020-09-17,64.06999969482422,-45.93000030517578,110.0,0.06,0.01,0.18,0.0,0.0,302.0,1536.0,0.9511723632812499,0.0,0.19661458333333334,9216.0,-0.7168721792406401
11,LUV,2020-09-17,37.060001373291016,-5.439998626708984,42.5,0.29,0.23,0.33,-0.07000002,-19.444448,1139.0,4855.0,0.481450498046875,0.0,0.23460350154479917,140794.99999999997,-0.14678894833041123
13,LUV,2020-09-17,37.060001373291016,-10.439998626708984,47.5,0.05,0.06,0.1,-0.040000003,-44.444447,761.0,2301.0,0.5351608984375,0.0,0.3307257714037375,11505.000000000002,-0.28170529519281257
15,SBUX,2020-09-17,82.72000122070312,-12.279998779296875,95.0,0.15,0.14,0.15,0.13000001,650.00006,1652.0,617.0,0.32569033691406246,0.0,2.6774716369529985,9255.0,-0.14845259427079702
22,V,2020-09-17,208.10000610351562,-21.899993896484375,230.0,0.3,0.29,0.36,-0.049999982,-14.285709,354.0,2860.0,0.25049577636718745,0.0,0.12377622377622377,85800.0,-0.10523783399405867
17,WMT,2020-09-17,130.6300048828125,-14.3699951171875,145.0,0.2,0.19,0.2,-0.049999997,-19.999998,690.0,26780.0,0.25196060546875,0.0,0.025765496639283045,535600.0,-0.11000531715572351
18,WMT,2020-09-17,130.6300048828125,-19.3699951171875,150.0,0.13,0.13,0.14,-0.02000001,-13.33334,1015.0,15747.0,0.29492892578124996,0.0,0.06445672191528545,204711.0,-0.1482813625748864
19,WMT,2020-09-17,130.6300048828125,-24.3699951171875,155.0,0.08,0.08,0.09,-0.020000003,-20.000004,271.0,7408.0,0.32617861328125,0.0,0.03658207343412527,59264.0,-0.18655740799404927
11,WBA,2020-09-17,39.5,-15.5,55.0,0.02,0.01,0.02,0.0,0.0,1278.0,1595.0,0.5312546875,0.0,0.8012539184952978,3190.0,-0.3924050632911392
16,DIS,2020-09-17,129.7899932861328,-15.210006713867188,145.0,0.24,0.24,0.26,-0.14,-36.842106,276.0,9866.0,0.2797923583984374,0.0,0.027974863166430164,236783.99999999997,-0.11718936359242631
17,DIS,2020-09-17,129.7899932861328,-20.210006713867188,150.0,0.14,0.14,0.15,-0.08,-36.363636,685.0,8078.0,0.309577216796875,0.0,0.08479821738053973,113092.0,-0.15571313475078583
19,DIS,2020-09-17,129.7899932861328,-30.210006713867188,160.0,0.1,0.08,0.1,0.0,0.0,773.0,5261.0,0.39258419921875,0.0,0.14693024139897357,52610.0,-0.2327606770675049
5,WFC,2020-09-17,24.610000610351562,-2.8899993896484375,27.5,0.16,0.16,0.17,0.00999999,6.6666603,1055.0,27932.0,0.38672488281249995,0.0,0.03777029929829586,446912.0,-0.11743191052310799
6,WFC,2020-09-17,24.610000610351562,-5.3899993896484375,30.0,0.05,0.04,0.05,0.010000002,25.000006,2034.0,57718.0,0.4414118359375,0.0,0.0352403063169202,288590.0,-0.21901662966157234
