,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
26,RCL,2020-08-20,60.5,7.5,53.0,0.24,0.22,0.26,-0.42000002,-63.636364,415.0,438.0,0.7187528125,False,0.9474885844748858,10511.999999999998,0.12396694214876033
5,CRM,2020-08-20,193.4600067138672,108.46000671386719,85.0,0.01,0.0,0.01,0.0,0.0,900.0,935.0,1.8125009374999999,False,0.9625668449197861,935.0,0.5606327041758176
2,SPG,2020-08-20,68.18000030517578,18.18000030517578,50.0,0.04,0.03,0.07,-0.02,-33.333336,418.0,8784.0,1.0468797656250002,False,0.047586520947176685,35136.0,0.26664711387212586
3,SPG,2020-08-20,68.18000030517578,13.180000305175781,55.0,0.08,0.05,0.1,-0.060000002,-42.857143,346.0,10829.0,0.8125018749999999,False,0.03195124203527565,86632.0,0.19331182525933843
4,SPG,2020-08-20,68.18000030517578,8.180000305175781,60.0,0.2,0.16,0.23,-0.24999999,-55.555553,1257.0,9312.0,0.6445348046875,False,0.13498711340206185,186240.0,0.11997653664655102
12,LUV,2020-08-20,34.900001525878906,4.900001525878906,30.0,0.06,0.06,0.07,-0.06,-50.0,202.0,7244.0,0.6718782812500002,False,0.02788514632799558,43464.0,0.14040118371471924
22,SBUX,2020-08-20,78.37000274658203,8.370002746582031,70.0,0.06,0.05,0.08,-0.02,-25.0,1298.0,35026.0,0.4687553125,False,0.03705818534802718,210156.0,0.10680110314207018
2,TEL,2020-08-20,94.76000213623047,29.76000213623047,65.0,0.1,0.0,3.1,0.0,0.0,1400.0,29.0,2.3515666210937494,False,48.275862068965516,290.00000000000006,0.3140565794146606
20,UNP,2020-08-20,191.9199981689453,34.41999816894531,157.5,0.1,0.0,0.19,-0.080000006,-44.444447,432.0,821.0,0.6699251757812501,False,0.5261875761266748,8210.0,0.1793455528206379
22,UNP,2020-08-20,191.9199981689453,29.419998168945312,162.5,0.14,0.01,0.23,-0.08,-36.363636,432.0,0.0,0.5976602734375001,False,inf,0.0,0.15329303068795974
9,UAL,2020-08-20,36.18000030517578,14.180000305175781,22.0,0.01,0.0,0.02,-0.02,-66.66667,622.0,989.0,1.40625296875,False,0.6289180990899899,989.0,0.3919292478045458
18,UAL,2020-08-20,36.18000030517578,5.180000305175781,31.0,0.12,0.11,0.15,-0.11000001,-47.82609,302.0,4612.0,0.789064609375,False,0.06548135299219428,55343.99999999999,0.14317303099731452
19,UAL,2020-08-20,36.18000030517578,4.180000305175781,32.0,0.2,0.18,0.19,-0.11999999,-37.499996,223.0,4042.0,0.726565234375,False,0.055170707570509646,80840.00000000001,0.11553345135206661
13,UNH,2020-08-20,323.70001220703125,46.20001220703125,277.5,1.17,0.0,0.36,-0.36,-23.529413,806.0,883.0,0.5488326367187502,False,0.912797281993205,103310.99999999999,0.1427247774630381
15,UNH,2020-08-20,323.70001220703125,41.20001220703125,282.5,1.22,0.0,2.29,0.75,159.57448,806.0,848.0,0.7128934960937501,False,0.9504716981132075,103456.0,0.1272783770569667
0,VZ,2020-08-20,58.790000915527344,28.790000915527344,30.0,0.02,0.0,0.01,0.0,0.0,2200.0,2212.0,1.6875015625,False,0.9945750452079566,4424.0,0.4897091421531763
0,VIAC,2020-08-20,27.459999084472656,14.459999084472656,13.0,0.01,0.0,0.06,0.0,0.0,740.0,742.0,2.43750390625,False,0.9973045822102425,742.0,0.5265841065759215
10,VIAC,2020-08-20,27.459999084472656,3.4599990844726562,24.0,0.06,0.05,0.06,-0.08,-57.142853,330.0,1872.0,0.6210975390625001,False,0.1762820512820513,11232.0,0.12600142752477816
14,V,2020-08-20,196.63999938964844,31.639999389648438,165.0,0.08,0.05,0.13,-0.04,-33.333336,325.0,1977.0,0.59570716796875,False,0.16439049064238745,15816.0,0.16090317070715998
9,VMC,2020-08-20,129.74000549316406,29.740005493164062,100.0,0.02,0.0,4.3,0.0,0.0,1000.0,83.0,1.7968760156249999,False,12.048192771084338,166.0,0.22922771877584858
10,VMC,2020-08-20,129.74000549316406,24.740005493164062,105.0,0.05,0.0,0.15,0.0,0.0,250.0,381.0,0.726565234375,False,0.6561679790026247,1905.0,0.190689104714641
21,DIS,2020-08-20,130.52999877929688,15.529998779296875,115.0,0.05,0.0,0.07,-0.029999997,-37.499996,356.0,13765.0,0.46094289062500005,False,0.025862695241554667,68825.0,0.11897647226332511
11,WFC,2020-08-20,25.299999237060547,3.299999237060547,22.0,0.02,0.02,0.03,-0.01,-33.333336,292.0,2502.0,0.5546919531250001,False,0.11670663469224621,5004.0,0.13043475638633867
12,WFC,2020-08-20,25.299999237060547,2.799999237060547,22.5,0.04,0.04,0.05,-0.02,-33.333336,785.0,15223.0,0.5390671093750001,False,0.051566708270380346,60891.99999999999,0.11067190994057365
6,WY,2020-08-20,28.360000610351562,7.3600006103515625,21.0,0.01,0.0,0.25,0.0,0.0,700.0,874.0,1.40625296875,False,0.8009153318077803,874.0,0.2595204672761932
7,WY,2020-08-20,28.360000610351562,6.3600006103515625,22.0,0.01,0.0,0.05,0.0,0.0,4750.0,2878.0,0.9062509375,False,1.65045170257123,2878.0,0.22425953714648814
27,WYNN,2020-08-20,84.9800033569336,9.980003356933594,75.0,0.21,0.19,0.26,-0.060000017,-22.222229,326.0,9305.0,0.622074091796875,False,0.03503492745835572,195405.0,0.11743943236875992
8,YUM,2020-08-20,92.6500015258789,10.650001525878906,82.0,0.05,0.0,2.15,-0.120000005,-70.588234,225.0,1120.0,0.9443364941406249,False,0.20089285714285715,5600.0,0.1149487463624505
