,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
31,MGM,2020-08-20,21.1299991607666,-2.8700008392333984,24.0,0.2,0.14,0.2,-0.08999999,-31.03448,433.0,2762.0,0.726565234375,False,0.15677045619116584,55240.0,-0.13582588515016647
32,MGM,2020-08-20,21.1299991607666,-3.8700008392333984,25.0,0.14,0.1,0.15,-0.040000007,-22.222225,914.0,7638.0,0.8085956640624999,False,0.11966483372610631,106932.00000000001,-0.1831519636980901
33,MGM,2020-08-20,21.1299991607666,-4.870000839233398,26.0,0.11,0.08,0.11,-0.009999998,-8.333332,327.0,1287.0,0.8828136718749999,False,0.2540792540792541,14157.0,-0.23047804224601368
33,MU,2020-08-20,48.47999954223633,-6.520000457763672,55.0,0.08,0.07,0.08,0.009999998,14.285712,2125.0,18206.0,0.48438015625,False,0.11671976271558827,145648.0,-0.13448845955708752
35,MU,2020-08-20,48.47999954223633,-7.520000457763672,56.0,0.05,0.05,0.1,0.0,0.0,264.0,816.0,0.5312546875,False,0.3235294117647059,4080.0000000000005,-0.1551155224581255
37,MU,2020-08-20,48.47999954223633,-9.020000457763672,57.5,0.05,0.04,0.05,-0.02,-28.571426,242.0,10223.0,0.5585981640625001,False,0.023672111904529003,51115.0,-0.1860561168096824
39,MU,2020-08-20,48.47999954223633,-11.520000457763672,60.0,0.03,0.02,0.05,0.01,50.0,226.0,4022.0,0.6445348046875,False,0.05619094977623073,12066.0,-0.2376237740622773
30,MSFT,2020-08-20,209.19000244140625,-25.80999755859375,235.0,0.19,0.15,0.18,0.019999996,11.764703,852.0,5478.0,0.4023497265625,False,0.15553121577217963,104082.0,-0.12338064562059119
32,MSFT,2020-08-20,209.19000244140625,-30.80999755859375,240.0,0.12,0.11,0.14,-0.009999998,-7.6923065,890.0,11796.0,0.442388388671875,False,0.0754493048491014,141552.0,-0.1472823614848591
34,MSFT,2020-08-20,209.19000244140625,-40.80999755859375,250.0,0.07,0.07,0.08,-0.009999998,-12.499998,948.0,10118.0,0.5029346582031251,False,0.0936944060090927,70826.00000000001,-0.1950857932133949
36,MSFT,2020-08-20,209.19000244140625,-50.80999755859375,260.0,0.03,0.03,0.05,-0.03,-50.0,367.0,6688.0,0.55273884765625,False,0.054874401913875596,20064.0,-0.2428892249419307
13,MHK,2020-08-20,91.44000244140625,-18.55999755859375,110.0,0.1,0.0,0.15,0.0,0.0,224.0,648.0,0.5839885351562499,False,0.345679012345679,6480.0,-0.20297459605260612
60,NFLX,2020-08-20,475.4700012207031,-49.529998779296875,525.0,0.87,0.83,0.92,-0.21000004,-19.444448,627.0,1642.0,0.41602146484374997,False,0.3818514007308161,142854.0,-0.10417060729832689
61,NFLX,2020-08-20,475.4700012207031,-54.529998779296875,530.0,0.69,0.67,1.0,-0.25,-26.595745,451.0,1764.0,0.4545952978515625,False,0.2556689342403628,121715.99999999999,-0.11468651784402524
65,NFLX,2020-08-20,475.4700012207031,-74.52999877929688,550.0,0.39,0.35,0.61,-0.17000002,-30.357147,342.0,4297.0,0.5183153637695312,False,0.07959041191528973,167583.00000000003,-0.15675016002681866
75,NFLX,2020-08-20,475.4700012207031,-124.52999877929688,600.0,0.18,0.15,0.2,-0.059999987,-24.999996,259.0,2309.0,0.6337927246093751,False,0.11216977046340407,41562.0,-0.26190926548380217
32,NEM,2020-08-20,62.9900016784668,-7.009998321533203,70.0,0.15,0.14,0.18,-0.059999987,-28.571424,247.0,7625.0,0.477544287109375,False,0.03239344262295082,114375.0,-0.11128747634133782
11,NLOK,2020-08-20,22.514999389648438,-2.4850006103515625,25.0,0.03,0.02,0.05,-0.03,-50.0,357.0,774.0,0.44922425781249997,False,0.46124031007751937,2322.0,-0.1103708939692032
17,NCLH,2020-08-20,15.229999542236328,-1.7700004577636719,17.0,0.28,0.25,0.3,-0.16,-36.363636,645.0,3567.0,0.8886729882812499,False,0.1808242220353238,99876.00000000001,-0.11621802435745643
18,NCLH,2020-08-20,15.229999542236328,-2.270000457763672,17.5,0.21,0.19,0.25,-0.13000001,-38.2353,1101.0,13923.0,0.9335944140625,False,0.0790777849601379,292383.0,-0.1490479662503228
19,NCLH,2020-08-20,15.229999542236328,-2.770000457763672,18.0,0.17,0.1,0.2,-0.10000001,-37.03704,332.0,3108.0,0.9257819921875,False,0.10682110682110682,52836.0,-0.18187790814318916
20,NCLH,2020-08-20,15.229999542236328,-3.270000457763672,18.5,0.12,0.09,0.18,-0.1,-45.454548,792.0,3824.0,0.9960937890625,False,0.20711297071129708,45888.0,-0.21470785003605553
21,NCLH,2020-08-20,15.229999542236328,-3.770000457763672,19.0,0.12,0.08,0.12,-0.030000009,-20.000004,651.0,1157.0,1.0078174609375,False,0.5626620570440796,13884.0,-0.2475377919289219
24,NCLH,2020-08-20,15.229999542236328,-5.270000457763672,20.5,0.06,0.02,0.11,-0.120000005,-66.66667,973.0,552.0,1.1484417578125,False,1.7626811594202898,3311.9999999999995,-0.346027617607521
89,NVDA,2020-08-20,457.6099853515625,-47.3900146484375,505.0,3.88,3.75,4.0,1.69,77.168945,794.0,558.0,0.6237830590820312,False,1.4229390681003584,216504.0,-0.10355983515532281
90,NVDA,2020-08-20,457.6099853515625,-52.3900146484375,510.0,3.25,3.2,3.4,1.25,62.5,663.0,2882.0,0.6296423754882813,False,0.23004857737682166,936650.0,-0.11448617015686066
92,NVDA,2020-08-20,457.6099853515625,-62.3900146484375,520.0,2.3,2.24,2.42,0.9499999,70.37036,796.0,1260.0,0.6372106591796876,False,0.6317460317460317,289800.0,-0.13633884015993636
93,NVDA,2020-08-20,457.6099853515625,-67.3900146484375,525.0,1.98,1.92,2.11,0.74,59.67742,250.0,310.0,0.6462437719726561,False,0.8064516129032258,61379.99999999999,-0.14726517516147422
98,NVDA,2020-08-20,457.6099853515625,-92.3900146484375,550.0,0.94,0.92,0.99,0.31,49.20635,204.0,502.0,0.6838410522460938,False,0.4063745019920319,47188.0,-0.20189685016916345
13,OXY,2020-08-20,14.920000076293945,-2.0799999237060547,17.0,0.14,0.12,0.16,-0.06999999,-33.333332,2146.0,8861.0,0.773439765625,False,0.2421848549825076,124054.00000000001,-0.13941018184114623
14,OXY,2020-08-20,14.920000076293945,-2.5799999237060547,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.2500075,False,inf,0.0,-0.17292224601294465
15,OXY,2020-08-20,14.920000076293945,-3.0799999237060547,18.0,0.07,0.07,0.08,-0.049999997,-41.666664,582.0,6992.0,0.8398453515625,False,0.08323798627002288,48944.00000000001,-0.20643431018474306
16,OXY,2020-08-20,14.920000076293945,-4.079999923706055,19.0,0.05,0.04,0.07,-0.029999997,-37.499996,390.0,5033.0,0.945313046875,False,0.07748857540234452,25165.0,-0.2734584385283399
17,OXY,2020-08-20,14.920000076293945,-5.079999923706055,20.0,0.04,0.04,0.05,-0.02,-33.333336,324.0,6364.0,1.0625046875000002,False,0.05091137649277184,25456.0,-0.34048256687193673
20,OXY,2020-08-20,14.920000076293945,-7.579999923706055,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.5080428877309289
26,OKE,2020-08-20,29.940000534057617,-5.059999465942383,35.0,0.05,0.0,0.05,-0.029999997,-37.499996,336.0,3614.0,0.507817421875,False,0.09297177642501384,18070.0,-0.1690046551664716
43,PYPL,2020-08-20,191.32000732421875,-21.17999267578125,212.5,0.29,0.3,0.41,-0.21000001,-42.0,237.0,57.0,0.44482977050781247,False,4.157894736842105,1652.9999999999998,-0.11070453619567745
13,PRGO,2020-08-20,53.220001220703125,-16.779998779296875,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.500005,False,0.6361323155216285,9825.0,-0.31529497171017135
57,QCOM,2020-08-20,115.79000091552734,-14.209999084472656,130.0,0.24,0.21,0.27,0.13999999,139.99998,350.0,380.0,0.48828636718750007,False,0.9210526315789473,9120.0,-0.12272216056755474
58,QCOM,2020-08-20,115.79000091552734,-19.209999084472656,135.0,0.13,0.1,0.13,0.029999994,29.999992,457.0,670.0,0.51758294921875,False,0.682089552238806,8710.0,-0.1659037821278453
14,ROK,2020-08-20,236.1199951171875,-43.8800048828125,280.0,0.25,0.0,0.1,0.0,0.0,302.0,307.0,0.495122236328125,False,0.9837133550488599,7675.0,-0.18583773416154206
43,RCL,2020-08-20,57.189998626708984,-7.810001373291016,65.0,0.53,0.47,0.56,-0.69000006,-56.55738,1230.0,2472.0,0.754885263671875,False,0.4975728155339806,131016.00000000001,-0.13656236336476452
44,RCL,2020-08-20,57.189998626708984,-12.810001373291016,70.0,0.23,0.18,0.29,-0.32999998,-58.928566,781.0,3306.0,0.8466812207031249,False,0.23623714458560194,76038.0,-0.2239902374697464
46,RCL,2020-08-20,57.189998626708984,-22.810001373291016,80.0,0.08,0.02,0.1,-0.08,-50.0,760.0,982.0,0.9960937890625,False,0.7739307535641547,7856.0,-0.3988459856797102
50,RCL,2020-08-20,57.189998626708984,-42.810001373291016,100.0,0.03,0.02,0.05,-0.04,-57.142853,204.0,829.0,1.4296903515625,False,0.24607961399276237,2486.9999999999995,-0.7485574820996377
7,SPG,2020-08-20,67.83000183105469,-7.1699981689453125,75.0,0.73,0.72,0.77,-0.25,-25.510204,1707.0,7453.0,0.692385888671875,False,0.22903528780356902,544069.0,-0.10570541022251106
8,SPG,2020-08-20,67.83000183105469,-12.169998168945312,80.0,0.34,0.31,0.35,-0.21000001,-38.181816,1711.0,4694.0,0.7578149218750001,False,0.36450788240306775,159596.0,-0.17941910423734514
9,SPG,2020-08-20,67.83000183105469,-17.169998168945312,85.0,0.2,0.16,0.18,-0.14,-41.17647,2041.0,7188.0,0.8320329296874999,False,0.28394546466332776,143760.0,-0.2531327982521792
10,SPG,2020-08-20,67.83000183105469,-22.169998168945312,90.0,0.1,0.09,0.2,-0.13,-56.521736,1150.0,3441.0,0.9687503125,False,0.33420517291485036,34410.0,-0.3268464922670133
12,SPG,2020-08-20,67.83000183105469,-32.16999816894531,100.0,0.03,0.03,0.04,-0.060000002,-66.66667,243.0,1906.0,1.0234423828125,False,0.12749213011542498,5718.0,-0.47427388029668144
13,SPG,2020-08-20,67.83000183105469,-37.16999816894531,105.0,0.05,0.01,0.04,0.0,0.0,206.0,381.0,1.09375453125,False,0.5406824146981627,1905.0,-0.5479875743115155
35,LUV,2020-08-20,35.25,-9.75,45.0,0.05,0.03,0.05,-0.06,-54.545456,223.0,1853.0,0.773439765625,False,0.12034538586076632,9265.0,-0.2765957446808511
41,TGT,2020-08-20,134.60000610351562,-15.399993896484375,150.0,0.46,0.45,0.49,0.099999994,27.777777,306.0,1237.0,0.5122119091796875,False,0.24737267582861763,56902.0,-0.11441302524637956
38,TWTR,2020-08-20,37.439998626708984,-7.560001373291016,45.0,0.05,0.05,0.06,-0.029999997,-37.499996,376.0,3350.0,0.64062859375,False,0.11223880597014925,16750.0,-0.20192312100935425
32,ULTA,2020-08-20,217.77999877929688,-22.220001220703125,240.0,0.8,0.75,1.0,-0.00999999,-1.2345667,1409.0,580.0,0.5100146655273439,False,2.429310344827586,46400.0,-0.10202957730393493
29,UAL,2020-08-20,36.400001525878906,-5.599998474121094,42.0,0.44,0.43,0.49,-0.19999999,-31.25,231.0,2301.0,0.9082040429687499,False,0.10039113428943937,101244.0,-0.15384610547721336
32,UAL,2020-08-20,36.400001525878906,-8.599998474121094,45.0,0.26,0.22,0.25,-0.09,-25.714287,642.0,2998.0,0.9765627343750001,False,0.2141427618412275,77948.0,-0.23626368443987147
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
14,VIAC,2020-08-20,26.239999771118164,-2.760000228881836,29.0,0.12,0.08,0.19,-0.1,-45.454548,239.0,1410.0,0.5390671093750001,False,0.16950354609929077,16920.0,-0.10518293646937117
15,VIAC,2020-08-20,26.239999771118164,-3.760000228881836,30.0,0.07,0.05,0.16,-0.030000001,-30.000002,257.0,2359.0,0.6191444335937502,False,0.1089444679949131,16513.000000000004,-0.14329269289934948
34,V,2020-08-20,198.74000549316406,-21.259994506835938,220.0,0.07,0.07,0.08,-0.030000001,-30.000002,283.0,2864.0,0.317389638671875,False,0.09881284916201118,20048.0,-0.1069739051988061
37,WMT,2020-08-20,131.88999938964844,-18.110000610351562,150.0,0.15,0.14,0.15,-0.059999987,-28.571424,896.0,12976.0,0.45898978515625005,False,0.0690505548705302,194640.0,-0.1373114011233588
38,WMT,2020-08-20,131.88999938964844,-23.110000610351562,155.0,0.05,0.06,0.08,-0.06999999,-58.333332,5564.0,10586.0,0.49805189453125004,False,0.525599848856981,52930.00000000001,-0.17522178116080409
47,DIS,2020-08-20,131.7899932861328,-13.210006713867188,145.0,0.09,0.06,0.17,-0.019999996,-18.181814,323.0,3179.0,0.3711000390625,False,0.10160427807486631,28611.0,-0.10023527875281536
48,DIS,2020-08-20,131.7899932861328,-18.210006713867188,150.0,0.05,0.01,0.06,0.0,0.0,301.0,5171.0,0.39649041015625003,False,0.058209243859988394,25855.0,-0.1381744262960159
22,WFC,2020-08-20,25.190000534057617,-2.809999465942383,28.0,0.1,0.07,0.13,0.0,0.0,557.0,4971.0,0.5195360546875,False,0.11204988935827802,49710.0,-0.1115521796890469
23,WFC,2020-08-20,25.190000534057617,-3.309999465942383,28.5,0.09,0.06,0.12,-0.019999996,-18.181814,215.0,1830.0,0.5664105859375,False,0.11748633879781421,16470.0,-0.13140132575492275
24,WFC,2020-08-20,25.190000534057617,-3.809999465942383,29.0,0.05,0.05,0.06,-0.009999998,-16.666664,318.0,1521.0,0.5585981640625001,False,0.20907297830374755,7605.0,-0.1512504718207986
25,WFC,2020-08-20,25.190000534057617,-4.309999465942383,29.5,0.02,0.03,0.07,-0.05,-71.42857,218.0,714.0,0.6015664843750002,False,0.30532212885154064,1428.0,-0.1710996178866744
26,WFC,2020-08-20,25.190000534057617,-4.809999465942383,30.0,0.03,0.03,0.04,-0.01,-25.0,2430.0,35017.0,0.6093789062500001,False,0.06939486535111518,105051.0,-0.19094876395255025
31,WFC,2020-08-20,25.190000534057617,-7.309999465942383,32.5,0.01,0.01,0.02,0.0,0.0,984.0,26848.0,0.73437765625,False,0.0366507747318236,26848.0,-0.29019449428192945
33,WFC,2020-08-20,25.190000534057617,-9.809999465942383,35.0,0.01,0.0,0.02,0.0,0.0,282.0,21745.0,0.85937640625,False,0.01296849850540354,21745.0,-0.3894402246113086
15,WDC,2020-08-20,36.77000045776367,-3.729999542236328,40.5,0.19,0.13,0.17,-0.060000002,-24.0,312.0,179.0,0.5097705273437501,False,1.7430167597765363,3401.0,-0.10144137872722736
55,WYNN,2020-08-20,85.80000305175781,-9.199996948242188,95.0,0.78,0.8,0.92,-1.03,-56.906082,268.0,995.0,0.6757844921875001,False,0.2693467336683417,77610.0,-0.10722606784398832
57,WYNN,2020-08-20,85.80000305175781,-14.199996948242188,100.0,0.4,0.43,0.51,-0.53,-56.989246,590.0,4011.0,0.7392604199218749,False,0.14709548740962353,160440.0,-0.1655011240463035
58,WYNN,2020-08-20,85.80000305175781,-19.199996948242188,105.0,0.27,0.25,0.33,-0.28,-50.90909,280.0,1957.0,0.8105487695312499,False,0.1430761369443025,52839.0,-0.22377618024861867
63,WYNN,2020-08-20,85.80000305175781,-44.19999694824219,130.0,0.11,0.05,0.12,-0.019999996,-15.384613,337.0,891.0,1.1796916015624999,False,0.3782267115600449,9801.0,-0.5151514612601945
