,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
15,VIAC,2020-08-20,26.510000228881836,-3.489999771118164,30.0,0.1,0.1,0.13,0.0,0.0,1606.0,2021.0,0.5664105859375,False,0.7946561108362197,20210.000000000004,-0.13164842478258132
34,V,2020-08-20,197.77000427246094,-22.229995727539062,220.0,0.1,0.01,0.23,0.060000002,150.00002,255.0,2878.0,0.375982802734375,False,0.08860319666435024,28780.0,-0.112403272727413
36,V,2020-08-20,197.77000427246094,-32.22999572753906,230.0,0.01,0.01,0.03,-0.01,-50.0,635.0,3981.0,0.3711000390625,False,0.15950766139161016,3981.0,-0.16296705785138632
35,WMT,2020-08-20,130.1999969482422,-13.800003051757812,144.0,0.4,0.38,0.49,0.050000012,14.285718,204.0,1296.0,0.47022014160156256,False,0.1574074074074074,51840.0,-0.10599080933345693
36,WMT,2020-08-20,130.1999969482422,-14.800003051757812,145.0,0.39,0.33,0.41,0.089999974,29.999989,825.0,14031.0,0.47119669433593747,False,0.05879837502672653,547209.0,-0.11367130106493928
37,WMT,2020-08-20,130.1999969482422,-19.800003051757812,150.0,0.21,0.19,0.2,0.059999987,39.99999,2720.0,12851.0,0.49707534179687507,False,0.21165668041397556,269871.0,-0.152073759722351
38,WMT,2020-08-20,130.1999969482422,-24.800003051757812,155.0,0.12,0.12,0.13,0.029999994,33.333324,425.0,10618.0,0.5410202148437502,False,0.04002637031456018,127415.99999999999,-0.19047621837976267
39,WMT,2020-08-20,130.1999969482422,-29.800003051757812,160.0,0.08,0.07,0.08,0.02,33.333336,345.0,4255.0,0.57617611328125,False,0.08108108108108109,34040.0,-0.22887867703717438
47,DIS,2020-08-20,130.49000549316406,-14.509994506835938,145.0,0.11,0.1,0.16,0.04,57.142853,501.0,3306.0,0.37695935546875,False,0.1515426497277677,36366.0,-0.1111962134724262
48,DIS,2020-08-20,130.49000549316406,-19.509994506835938,150.0,0.05,0.06,0.08,0.0,0.0,604.0,5237.0,0.41797457031249996,False,0.11533320603398893,26185.000000000004,-0.1495133242818202
49,DIS,2020-08-20,130.49000549316406,-24.509994506835938,155.0,0.05,0.05,0.07,0.020000001,66.66667,207.0,2142.0,0.49023947265625006,False,0.09663865546218488,10710.0,-0.1878304350912142
22,WFC,2020-08-20,25.31999969482422,-2.6800003051757812,28.0,0.1,0.08,0.1,0.040000003,66.66667,3271.0,4534.0,0.476567734375,False,0.7214380238200264,45340.0,-0.10584519500304784
23,WFC,2020-08-20,25.31999969482422,-3.1800003051757812,28.5,0.11,0.04,0.09,0.06,119.99999,396.0,1716.0,0.5195360546875,False,0.23076923076923078,18876.0,-0.12559243062810227
24,WFC,2020-08-20,25.31999969482422,-3.6800003051757812,29.0,0.06,0.06,0.08,0.009999998,19.999996,1056.0,1138.0,0.5429733203125001,False,0.9279437609841827,6828.0,-0.1453396662531567
25,WFC,2020-08-20,25.31999969482422,-4.180000305175781,29.5,0.07,0.05,0.06,0.030000001,75.00001,431.0,500.0,0.5664105859375,False,0.862,3500.0,-0.16508690187821112
26,WFC,2020-08-20,25.31999969482422,-4.680000305175781,30.0,0.04,0.04,0.05,0.01,33.333336,7212.0,40084.0,0.5898478515625001,False,0.17992216345674084,160336.0,-0.18483413750326555
28,WFC,2020-08-20,25.31999969482422,-5.680000305175781,31.0,0.02,0.0,0.04,0.0,0.0,654.0,6636.0,0.5937540625000001,False,0.09855334538878843,13272.0,-0.2243286087533744
31,WFC,2020-08-20,25.31999969482422,-7.180000305175781,32.5,0.01,0.01,0.02,-0.01,-50.0,846.0,27098.0,0.6796907031250001,False,0.03122001623736069,27098.0,-0.2835703156285377
33,WFC,2020-08-20,25.31999969482422,-9.680000305175781,35.0,0.01,0.0,0.01,0.0,0.0,1103.0,21964.0,0.7500025,False,0.050218539428155164,21964.0,-0.3823064937538098
20,WDC,2020-08-20,36.97999954223633,-6.020000457763672,43.0,0.08,0.0,0.05,0.009999998,14.285712,225.0,327.0,0.5117236328125,False,0.6880733944954128,2616.0,-0.16279071206823542
24,WDC,2020-08-20,36.97999954223633,-8.020000457763672,45.0,0.02,0.02,0.04,-0.02,-50.0,267.0,3072.0,0.5820354296875,False,0.0869140625,6144.0,-0.21687400100164173
57,WYNN,2020-08-20,88.29000091552734,-11.709999084472656,100.0,0.93,0.77,1.0,0.62,200.0,1171.0,0.0,0.72851833984375,False,inf,0.0,-0.13263109030519046
58,WYNN,2020-08-20,88.29000091552734,-16.709999084472656,105.0,0.55,0.55,0.72,0.36,189.4737,1805.0,1417.0,0.8242205078124999,False,1.273817925194072,77935.0,-0.18926264482045
