,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
41,LOW,2020-08-20,150.25999450683594,-19.740005493164062,170.0,0.37,0.32,0.39,0.06999999,23.33333,265.0,818.0,0.3940490283203125,False,0.32396088019559904,30265.999999999996,-0.13137232939447505
44,LOW,2020-08-20,150.25999450683594,-29.740005493164062,180.0,0.1,0.1,0.12,-0.009999998,-9.090907,393.0,634.0,0.42774009765625004,False,0.6198738170347003,6340.000000000001,-0.1979236428882677
13,M,2020-08-20,6.400000095367432,-1.0999999046325684,7.5,0.12,0.1,0.12,0.029999994,33.333324,407.0,1378.0,0.8085956640624999,False,0.295355587808418,16536.0,-0.17187498253770198
14,M,2020-08-20,6.400000095367432,-1.5999999046325684,8.0,0.06,0.06,0.07,0.0,0.0,304.0,18665.0,0.851563984375,False,0.016287168497187247,111989.99999999999,-0.24999998137354879
15,M,2020-08-20,6.400000095367432,-2.0999999046325684,8.5,0.04,0.0,0.14,0.0,0.0,218.0,405.0,1.0312548437500002,False,0.5382716049382716,1620.0,-0.32812498020939557
11,MRO,2020-08-20,5.980000019073486,-1.0199999809265137,7.0,0.12,0.09,0.12,0.029999994,33.333324,390.0,2245.0,0.8125018749999999,False,0.17371937639198218,26939.999999999996,-0.1705685581393272
13,MRO,2020-08-20,5.980000019073486,-2.0199999809265137,8.0,0.05,0.04,0.05,0.0,0.0,713.0,14436.0,0.9531254687499999,False,0.04939041285674702,72180.0,-0.33779263787351677
15,MRO,2020-08-20,5.980000019073486,-3.0199999809265137,9.0,0.02,0.02,0.03,0.01,100.0,210.0,731.0,1.09375453125,False,0.2872777017783858,1462.0,-0.5050167176077064
23,MPC,2020-08-20,36.43000030517578,-6.569999694824219,43.0,0.1,0.05,0.13,-0.35,-77.77778,668.0,890.0,0.5293015820312501,False,0.750561797752809,8900.0,-0.18034585890164784
23,MGM,2020-08-20,16.719999313354492,-3.280000686645508,20.0,0.14,0.13,0.14,-0.010000005,-6.66667,280.0,13853.0,0.6875031250000001,False,0.0202122283981809,193942.0,-0.19617229792741236
35,MU,2020-08-20,51.04999923706055,-5.950000762939453,57.0,0.26,0.26,0.28,-0.01000002,-3.7037113,601.0,1123.0,0.43945873046875,False,0.5351736420302761,29198.0,-0.11655241629504191
36,MU,2020-08-20,51.04999923706055,-6.450000762939453,57.5,0.22,0.2,0.22,-0.010000005,-4.3478284,2282.0,7835.0,0.43457596679687505,False,0.29125717932354817,172370.0,-0.12634673573622648
38,MU,2020-08-20,51.04999923706055,-8.950000762939453,60.0,0.11,0.09,0.11,0.009999998,9.999998,815.0,4807.0,0.46680220703125,False,0.16954441439567297,52877.0,-0.17531833294214938
29,MSFT,2020-08-20,212.94000244140625,-22.05999755859375,235.0,0.7,0.6,0.74,-0.21000004,-23.076925,486.0,6084.0,0.35816071533203125,False,0.07988165680473373,425880.0,-0.10359724479041416
30,MSFT,2020-08-20,212.94000244140625,-27.05999755859375,240.0,0.51,0.46,0.51,-0.15000004,-22.727278,1270.0,13245.0,0.37793590820312495,False,0.09588523971309929,675495.0,-0.1270780372327634
31,MSFT,2020-08-20,212.94000244140625,-32.05999755859375,245.0,0.37,0.34,0.41,-0.13,-26.0,421.0,1118.0,0.40772076660156253,False,0.37656529516994636,41366.0,-0.15055882967511264
32,MSFT,2020-08-20,212.94000244140625,-37.05999755859375,250.0,0.31,0.29,0.41,-0.09,-22.5,1136.0,10852.0,0.45361874511718747,False,0.10468116476225581,336412.0,-0.17403962211746185
34,MSFT,2020-08-20,212.94000244140625,-47.05999755859375,260.0,0.19,0.17,0.21,-0.09,-32.14286,299.0,6650.0,0.4804739453125,False,0.04496240601503759,126350.0,-0.22100120700216033
33,MS,2020-08-20,49.77000045776367,-5.229999542236328,55.0,0.12,0.1,0.12,0.029999994,33.333324,312.0,21587.0,0.33008482421874996,False,0.01445314309538148,259044.0,-0.10508337340030093
12,MSI,2020-08-20,138.3300018310547,-16.669998168945312,155.0,0.5,0.35,0.5,-0.01999998,-3.8461502,217.0,149.0,0.40161731201171874,False,1.4563758389261745,7450.0,-0.12050891309395577
63,NFLX,2020-08-20,502.1099853515625,-52.8900146484375,555.0,2.05,1.77,2.33,-2.0200002,-49.631454,313.0,870.0,0.39197385375976557,False,0.35977011494252875,178349.99999999997,-0.10533551650323282
72,NFLX,2020-08-20,502.1099853515625,-97.8900146484375,600.0,0.6,0.6,0.65,-0.62,-50.81967,304.0,2542.0,0.4580132324218751,False,0.11959087332808813,152520.0,-0.19495731513863007
35,NEM,2020-08-20,70.37000274658203,-9.629997253417969,80.0,0.42,0.27,0.39,0.03999999,10.526314,421.0,2506.0,0.49023947265625006,False,0.16799680766161212,105252.0,-0.13684804430231048
36,NEM,2020-08-20,70.37000274658203,-14.629997253417969,85.0,0.19,0.15,0.19,0.03999999,26.666658,229.0,4094.0,0.5390671093750001,False,0.05593551538837323,77786.0,-0.2079010470712049
36,NKE,2020-08-20,100.94000244140625,-19.05999755859375,120.0,0.05,0.0,0.09,0.020000001,66.66667,610.0,549.0,0.41992767578125,False,1.1111111111111112,2745.0000000000005,-0.1888250158271763
16,JWN,2020-08-20,15.649999618530273,-2.3500003814697266,18.0,0.47,0.46,0.48,0.23,95.833336,556.0,418.0,0.94726615234375,False,1.3301435406698565,19645.999999999996,-0.1501597724441619
17,JWN,2020-08-20,15.649999618530273,-2.8500003814697266,18.5,0.38,0.35,0.5,0.21,123.52941,215.0,0.0,0.99804689453125,False,inf,0.0,-0.1821086550120553
14,NCLH,2020-08-20,13.720000267028809,-1.7799997329711914,15.5,0.44,0.43,0.56,-0.060000002,-12.0,206.0,1023.0,0.96679720703125,False,0.2013685239491691,45012.0,-0.12973758734165583
17,NCLH,2020-08-20,13.720000267028809,-3.2799997329711914,17.0,0.2,0.17,0.32,-0.059999987,-23.07692,203.0,2471.0,0.9882813671875,False,0.0821529745042493,49420.00000000001,-0.2390670312779451
80,NVDA,2020-08-20,451.4700012207031,-48.529998779296875,500.0,5.75,5.65,5.95,-0.099999905,-1.7094002,2096.0,2907.0,0.5565229895019532,False,0.7210182318541452,1671525.0,-0.10749329667105118
84,NVDA,2020-08-20,451.4700012207031,-68.52999877929688,520.0,3.05,3.15,3.6,-0.4000001,-11.594205,255.0,1218.0,0.571415418701172,False,0.20935960591133004,371489.99999999994,-0.15179302853789323
15,OXY,2020-08-20,15.9399995803833,-2.060000419616699,18.0,0.37,0.35,0.37,0.02000001,5.7142887,766.0,3326.0,0.7753928710937501,False,0.23030667468430546,123061.99999999999,-0.12923465958881558
16,OXY,2020-08-20,15.9399995803833,-3.060000419616699,19.0,0.2,0.14,0.22,0.0,0.0,974.0,3834.0,0.7500025,False,0.2540427751695357,76680.0,-0.1919699184548609
17,OXY,2020-08-20,15.9399995803833,-4.060000419616699,20.0,0.13,0.12,0.15,0.0,0.0,572.0,6099.0,0.8242205078124999,False,0.09378586653549763,79287.0,-0.2547051773209062
20,OXY,2020-08-20,15.9399995803833,-6.560000419616699,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.4115433244860195
26,OKE,2020-08-20,30.489999771118164,-4.510000228881836,35.0,0.15,0.15,0.2,0.040000007,36.363644,226.0,3778.0,0.5214891601562499,False,0.05982001058761249,56669.99999999999,-0.1479173585679709
31,PAYC,2020-08-20,302.04998779296875,-47.95001220703125,350.0,0.55,0.45,0.65,-0.34999996,-38.888885,274.0,623.0,0.4335994140625,False,0.43980738362760835,34265.0,-0.15874859839390945
41,PYPL,2020-08-20,202.91000366210938,-27.089996337890625,230.0,0.43,0.41,0.5,0.18,72.0,341.0,995.0,0.3940490283203125,False,0.342713567839196,42785.0,-0.13350744590691319
42,PYPL,2020-08-20,202.91000366210938,-37.089996337890625,240.0,0.22,0.19,0.24,0.12,119.99999,284.0,1246.0,0.42969320312500003,False,0.22792937399678972,27412.0,-0.18279037833764855
13,PRGO,2020-08-20,51.97999954223633,-18.020000457763672,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.2500075,False,0.6361323155216285,9825.0,-0.3466718087044523
34,PFE,2020-08-20,38.45000076293945,-6.049999237060547,44.5,0.03,0.0,0.08,0.0,0.0,398.0,836.0,0.42774009765625004,False,0.47607655502392343,2508.0,-0.15734718119672755
35,PFE,2020-08-20,38.45000076293945,-6.549999237060547,45.0,0.02,0.01,0.03,0.0,0.0,346.0,9511.0,0.3789124609375,False,0.03637892966039323,19022.0,-0.17035108210905034
38,PSX,2020-08-20,61.959999084472656,-9.040000915527344,71.0,0.35,0.05,0.2,0.0,0.0,621.0,83.0,0.446294599609375,False,7.481927710843373,2904.9999999999995,-0.1459005979519582
54,QCOM,2020-08-20,111.38999938964844,-13.610000610351562,125.0,0.3,0.29,0.45,-0.13999999,-31.818178,210.0,736.0,0.41748629394531245,False,0.28532608695652173,22080.0,-0.12218332601603686
14,ROK,2020-08-20,223.94000244140625,-56.05999755859375,280.0,0.25,0.0,0.2,0.0,0.0,302.0,307.0,0.5195360546875,False,0.9837133550488599,7675.0,-0.25033489750569154
34,RCL,2020-08-20,49.529998779296875,-7.970001220703125,57.5,1.07,0.92,1.32,-0.14999998,-12.29508,214.0,127.0,0.8676771044921875,False,1.68503937007874,13589.000000000002,-0.1609126068469543
6,SPG,2020-08-20,62.5,-7.5,70.0,1.38,1.0,1.39,-0.13999999,-9.2105255,669.0,6835.0,0.6938507177734375,False,0.09787856620336503,943229.9999999999,-0.12
7,SPG,2020-08-20,62.5,-12.5,75.0,0.71,0.67,0.75,-0.09000003,-11.250004,1282.0,4262.0,0.7695335546875001,False,0.3007977475363679,302602.0,-0.2
26,LUV,2020-08-20,32.720001220703125,-4.279998779296875,37.0,0.38,0.2,0.39,0.19999999,111.11111,368.0,330.0,0.5507857421875001,False,1.1151515151515152,12540.0,-0.13080680377813572
49,SBUX,2020-08-20,75.77999877929688,-14.220001220703125,90.0,0.03,0.01,0.02,0.02,200.0,337.0,6484.0,0.35156898437499995,False,0.051974090067859344,19452.0,-0.1876484751882582
21,SIVB,2020-08-20,231.75999450683594,-38.24000549316406,270.0,0.9,0.0,2.0,0.0,0.0,550.0,611.0,0.5210008837890624,False,0.900163666121113,54990.0,-0.16499830168936316
35,TGT,2020-08-20,129.3699951171875,-15.6300048828125,145.0,0.46,0.43,0.56,-0.119999975,-20.689651,313.0,490.0,0.42188078125,False,0.6387755102040816,22540.0,-0.12081630573344568
36,TGT,2020-08-20,129.3699951171875,-20.6300048828125,150.0,0.3,0.25,0.32,-0.060000002,-16.666668,238.0,624.0,0.44824770507812495,False,0.3814102564102564,18720.0,-0.1594651438621852
8,UAA,2020-08-20,10.609999656677246,-1.390000343322754,12.0,0.12,0.12,0.15,0.029999994,33.333324,628.0,795.0,0.6210975390625001,False,0.789937106918239,9540.0,-0.13100851916125913
27,UAL,2020-08-20,33.72999954223633,-6.270000457763672,40.0,0.72,0.56,0.76,0.37000003,105.714294,1002.0,5183.0,0.8867198828124999,False,0.1933243295388771,373176.0,-0.18588794968444775
50,UPS,2020-08-20,145.0800018310547,-14.919998168945312,160.0,0.15,0.11,0.19,-0.019999996,-11.764703,700.0,2138.0,0.2841868457031249,False,0.3274087932647334,32070.0,-0.10283979859829072
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.12500875,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
29,VRTX,2020-08-20,273.2300109863281,-66.76998901367188,340.0,0.4,0.0,0.75,0.0,0.0,341.0,908.0,0.5468795312500001,False,0.3755506607929515,36320.00000000001,-0.24437282263628393
15,VIAC,2020-08-20,26.0,-4.0,30.0,0.33,0.31,0.48,-0.25999996,-44.06779,714.0,1911.0,0.726565234375,False,0.37362637362637363,63063.0,-0.15384615384615385
36,V,2020-08-20,196.10000610351562,-33.899993896484375,230.0,0.03,0.03,0.04,0.01,50.0,248.0,4022.0,0.31836619140624994,False,0.06166086524117355,12066.0,-0.17287094768671007
34,WMT,2020-08-20,129.80999755859375,-13.19000244140625,143.0,0.44,0.36,0.54,-0.100000024,-18.518522,382.0,1759.0,0.3711000390625,False,0.21716884593519045,77396.0,-0.10161006616961482
35,WMT,2020-08-20,129.80999755859375,-14.19000244140625,144.0,0.34,0.33,0.39,-0.13,-27.659575,272.0,769.0,0.358404853515625,False,0.35370611183355005,26146.000000000004,-0.10931363306590584
36,WMT,2020-08-20,129.80999755859375,-15.19000244140625,145.0,0.3,0.28,0.31,-0.06999999,-18.918917,2003.0,13370.0,0.35596347167968745,False,0.14981301421091997,401100.0,-0.11701719996219685
37,WMT,2020-08-20,129.80999755859375,-20.19000244140625,150.0,0.15,0.15,0.17,-0.059999987,-28.571424,1445.0,12301.0,0.387701435546875,False,0.1174701243801317,184515.0,-0.1555350344436519
38,WMT,2020-08-20,129.80999755859375,-25.19000244140625,155.0,0.1,0.1,0.11,-0.029999994,-23.07692,243.0,10560.0,0.42578699218750005,False,0.023011363636363635,105600.0,-0.19405286892510698
39,WMT,2020-08-20,129.80999755859375,-30.19000244140625,160.0,0.07,0.05,0.09,-0.009999998,-12.499998,356.0,4031.0,0.47363807617187503,False,0.08831555445298933,28217.0,-0.23257070340656205
23,WBA,2020-08-20,40.810001373291016,-4.189998626708984,45.0,0.08,0.06,0.13,-0.049999997,-38.461536,211.0,6039.0,0.34766277343749996,False,0.03493955952972346,48312.0,-0.1026708768858611
39,DIS,2020-08-20,127.61000061035156,-17.389999389648438,145.0,0.18,0.16,0.2,0.07000001,63.636368,1553.0,2771.0,0.36377589355468753,False,0.5604474918801876,49878.0,-0.13627458119640337
40,DIS,2020-08-20,127.61000061035156,-22.389999389648438,150.0,0.12,0.1,0.12,0.029999994,33.333324,2459.0,5040.0,0.40039662109375,False,0.4878968253968254,60479.99999999999,-0.17545646330662418
41,DIS,2020-08-20,127.61000061035156,-27.389999389648438,155.0,0.09,0.07,0.1,0.040000003,80.00001,329.0,2112.0,0.45313046875,False,0.15577651515151514,19008.0,-0.21463834541684498
42,DIS,2020-08-20,127.61000061035156,-32.38999938964844,160.0,0.05,0.07,0.08,-0.009999998,-16.666664,383.0,1496.0,0.49805189453125004,False,0.2560160427807487,7480.0,-0.2538202275270658
45,DIS,2020-08-20,127.61000061035156,-47.38999938964844,175.0,0.05,0.04,0.05,0.010000002,25.000006,372.0,485.0,0.6171913281250001,False,0.7670103092783506,2425.0,-0.3713658738577282
47,DIS,2020-08-20,127.61000061035156,-57.38999938964844,185.0,0.03,0.01,0.04,0.02,200.0,218.0,731.0,0.6640658593750002,False,0.2982216142270862,2193.0,-0.4497296380781698
20,WFC,2020-08-20,24.399999618530273,-2.6000003814697266,27.0,0.12,0.11,0.12,0.0,0.0,605.0,5013.0,0.4023497265625,False,0.12068621583881907,60155.99999999999,-0.10655739434910437
22,WFC,2020-08-20,24.399999618530273,-3.6000003814697266,28.0,0.07,0.05,0.08,0.010000002,16.66667,519.0,4541.0,0.45117736328125,False,0.11429200616604272,31787.0,-0.14754100154721936
26,WFC,2020-08-20,24.399999618530273,-5.600000381469727,30.0,0.02,0.02,0.03,-0.02,-50.0,2440.0,41656.0,0.500005,False,0.058574995198770886,83312.0,-0.2295082159434493
33,WFC,2020-08-20,24.399999618530273,-10.600000381469727,35.0,0.01,0.0,0.01,0.0,0.0,406.0,22227.0,0.6562534375000001,False,0.018266072794349216,22227.0,-0.4344262519340242
26,WDC,2020-08-20,44.470001220703125,-4.529998779296875,49.0,0.95,1.01,1.28,-0.050000012,-5.000001,742.0,365.0,0.7329128271484374,False,2.032876712328767,34675.0,-0.10186639655831452
27,WDC,2020-08-20,44.470001220703125,-5.529998779296875,50.0,0.79,0.7,0.83,-0.00999999,-1.2499988,2857.0,8705.0,0.676761044921875,False,0.3282021826536473,687695.0000000001,-0.12435346587583114
28,WDC,2020-08-20,44.470001220703125,-8.029998779296875,52.5,0.47,0.43,0.55,0.03999999,9.302323,992.0,0.0,0.71679970703125,False,inf,0.0,-0.1805711391696227
29,WDC,2020-08-20,44.470001220703125,-10.529998779296875,55.0,0.3,0.28,0.32,0.0,0.0,1861.0,2745.0,0.7412135253906249,False,0.677959927140255,82350.0,-0.23678881246341424
31,WDC,2020-08-20,44.470001220703125,-15.529998779296875,60.0,0.16,0.13,0.18,0.00999999,6.6666603,389.0,0.0,0.8300798242187499,False,inf,0.0,-0.34922415905099735
33,WDC,2020-08-20,44.470001220703125,-25.529998779296875,70.0,0.05,0.0,0.12,-0.06,-54.545456,439.0,168.0,0.992187578125,False,2.613095238095238,840.0,-0.5740948522261636
31,WYNN,2020-08-20,71.27999877929688,-8.720001220703125,80.0,1.05,0.88,1.22,-1.0,-48.780487,326.0,0.0,0.63086306640625,False,inf,0.0,-0.12233447488828846
34,WYNN,2020-08-20,71.27999877929688,-10.220001220703125,81.5,0.74,0.75,1.02,-0.93999994,-55.952377,279.0,140.0,0.6489292919921875,False,1.9928571428571429,10360.0,-0.14337824629244386
40,WYNN,2020-08-20,71.27999877929688,-13.720001220703125,85.0,0.53,0.46,0.69,-0.5500001,-50.92593,258.0,2730.0,0.6796907031250001,False,0.0945054945054945,144690.0,-0.19248037956880648
48,WYNN,2020-08-20,71.27999877929688,-18.720001220703125,90.0,0.27,0.25,0.32,-0.39000002,-59.090908,385.0,2334.0,0.7041045214843751,False,0.1649528706083976,63018.00000000001,-0.2626262842493245
54,WYNN,2020-08-20,71.27999877929688,-28.720001220703125,100.0,0.13,0.1,0.27,-0.13,-50.0,223.0,3189.0,0.867188828125,False,0.06992787707745375,41457.0,-0.4029180936103606
27,XLNX,2020-08-20,107.56999969482422,-12.430000305175781,120.0,0.5,0.42,0.52,0.09,21.951221,1045.0,593.0,0.42188078125,False,1.7622259696458684,29650.0,-0.11555266654680353
