,Symbol,Exp_Date,stock_price,Distance OTM,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,V/OI,Value,Pct_OTM
13,KMI,2020-08-20,14.4399995803833,-3.560000419616699,18.0,0.01,0.0,0.01,0.0,0.0,1274.0,1894.0,0.9062509375,False,0.672650475184794,1894.0000000000002,-0.24653743234542402
14,KMI,2020-08-20,14.4399995803833,-4.560000419616699,19.0,0.04,0.0,0.08,0.0,0.0,689.0,726.0,1.484377578125,False,0.9490358126721763,2904.0,-0.3157895119201698
22,KSS,2020-08-20,23.450000762939453,-2.549999237060547,26.0,0.54,0.45,0.75,0.02000004,3.8461618,786.0,803.0,1.5078149609375,False,0.9788293897882939,43362.0,-0.10874196819177011
23,KSS,2020-08-20,23.450000762939453,-3.049999237060547,26.5,0.4,0.36,0.41,0.01000002,2.564108,378.0,0.0,1.36328443359375,False,inf,0.0,-0.13006392911853493
24,KSS,2020-08-20,23.450000762939453,-3.549999237060547,27.0,0.3,0.26,0.29,-0.030000001,-9.090909,947.0,231.0,1.3144565527343748,False,4.0995670995671,6930.0,-0.15138589004529973
25,KSS,2020-08-20,23.450000762939453,-4.049999237060547,27.5,0.23,0.18,0.24,-0.040000007,-14.814816,1191.0,1847.0,1.3085972070312497,False,0.6448294531672983,42481.0,-0.17270785097206454
26,KSS,2020-08-20,23.450000762939453,-4.549999237060547,28.0,0.16,0.11,0.19,-0.060000002,-27.272728,1084.0,0.0,1.2812535937499998,False,inf,0.0,-0.19402981189882934
27,KSS,2020-08-20,23.450000762939453,-5.549999237060547,29.0,0.11,0.07,0.49,-0.019999996,-15.384613,605.0,173.0,1.7304700976562502,False,3.4971098265895955,1903.0,-0.23667373375235898
28,KSS,2020-08-20,23.450000762939453,-6.549999237060547,30.0,0.08,0.05,0.1,-0.010000005,-11.111116,738.0,1251.0,1.40234673828125,False,0.5899280575539568,10008.0,-0.2793176556058886
23,KHC,2020-08-20,35.93000030517578,-4.069999694824219,40.0,0.02,0.01,0.03,0.01,100.0,344.0,4966.0,0.523442265625,False,0.06927104309303263,9932.0,-0.11327580462719695
45,LOW,2020-08-20,158.41000366210938,-16.589996337890625,175.0,0.79,0.73,0.85,0.26000005,49.056618,453.0,928.0,0.7973653076171875,False,0.48814655172413796,73312.0,-0.10472821131471789
46,LOW,2020-08-20,158.41000366210938,-21.589996337890625,180.0,0.55,0.51,0.55,0.14000002,34.146343,708.0,754.0,0.858399853515625,False,0.9389920424403183,41470.00000000001,-0.1362918744951384
50,LOW,2020-08-20,158.41000366210938,-41.589996337890625,200.0,0.22,0.19,0.25,0.019999996,9.999998,1224.0,285.0,1.154301103515625,False,4.294736842105263,6270.0,-0.2625465272168204
14,M,2020-08-20,7.150000095367432,-0.8499999046325684,8.0,0.07,0.06,0.07,-0.030000001,-30.000002,10706.0,24595.0,1.0468797656250002,False,0.4352917259605611,172165.0,-0.11888110395736823
15,M,2020-08-20,7.150000095367432,-1.3499999046325684,8.5,0.03,0.02,0.04,-0.01,-25.0,323.0,2441.0,1.140629296875,False,0.13232281851700123,7323.0,-0.18881117295470373
16,M,2020-08-20,7.150000095367432,-1.8499999046325684,9.0,0.02,0.02,0.03,-0.02,-50.0,670.0,8726.0,1.3437532812499997,False,0.07678203071281228,17452.0,-0.25874124195203924
17,M,2020-08-20,7.150000095367432,-2.3499999046325684,9.5,0.02,0.01,0.02,0.0,0.0,1010.0,1365.0,1.4375028125,False,0.73992673992674,2730.0,-0.32867131094937474
18,M,2020-08-20,7.150000095367432,-2.8499999046325684,10.0,0.01,0.0,0.01,0.0,0.0,431.0,19846.0,1.3750031249999999,False,0.02171722261412879,19846.0,-0.3986013799467103
25,M,2020-08-20,7.150000095367432,-7.849999904632568,15.0,0.02,0.0,0.01,0.0,0.0,304.0,12167.0,2.750003125,False,0.024985616832415552,24334.0,-1.0979020699200654
31,MGM,2020-08-20,21.3799991607666,-2.6200008392333984,24.0,0.06,0.05,0.07,-0.099999994,-62.5,378.0,2502.0,0.7656273437500001,False,0.1510791366906475,15012.0,-0.12254447811397648
24,MU,2020-08-20,45.220001220703125,-4.779998779296875,50.0,0.03,0.03,0.04,-0.04,-57.142853,1653.0,17236.0,0.523442265625,False,0.09590392202367139,51707.99999999999,-0.10570541022251106
25,MU,2020-08-20,45.220001220703125,-5.279998779296875,50.5,0.03,0.02,0.03,-0.03,-50.0,392.0,1782.0,0.5390671093750001,False,0.21997755331088664,5346.0,-0.11676246432473618
26,MU,2020-08-20,45.220001220703125,-5.779998779296875,51.0,0.03,0.02,0.03,-0.020000001,-40.000004,525.0,7446.0,0.57812921875,False,0.07050765511684126,22338.0,-0.1278195184269613
29,MU,2020-08-20,45.220001220703125,-7.279998779296875,52.5,0.02,0.01,0.02,-0.01,-33.333336,330.0,9275.0,0.64062859375,False,0.03557951482479784,18550.0,-0.16099068073363662
30,MU,2020-08-20,45.220001220703125,-7.779998779296875,53.0,0.01,0.01,0.02,-0.01,-50.0,338.0,2223.0,0.6718782812500002,False,0.15204678362573099,2223.0,-0.17204773483586172
34,MU,2020-08-20,45.220001220703125,-9.779998779296875,55.0,0.01,0.01,0.02,-0.02,-66.66667,555.0,16048.0,0.8125018749999999,False,0.034583748753738784,16047.999999999998,-0.21627595124476218
38,MU,2020-08-20,45.220001220703125,-12.279998779296875,57.5,0.01,0.0,0.01,-0.01,-50.0,282.0,9971.0,0.8437515624999999,False,0.028282017851770133,9971.0,-0.2715612217558877
30,MSFT,2020-08-20,210.27999877929688,-24.720001220703125,235.0,0.03,0.01,0.03,-0.03,-50.0,688.0,5322.0,0.445318046875,False,0.12927470875610672,15966.0,-0.1175575488120886
32,MSFT,2020-08-20,210.27999877929688,-29.720001220703125,240.0,0.03,0.02,0.03,-0.03,-50.0,576.0,12717.0,0.507817421875,False,0.04529370134465676,38151.0,-0.14133536899957985
33,MSFT,2020-08-20,210.27999877929688,-34.720001220703125,245.0,0.03,0.02,0.03,-0.01,-25.0,205.0,1708.0,0.57812921875,False,0.12002341920374707,5123.999999999999,-0.1651131891870711
34,MSFT,2020-08-20,210.27999877929688,-39.720001220703125,250.0,0.02,0.01,0.02,-0.02,-50.0,684.0,10182.0,0.6093789062500001,False,0.06717737183264584,20364.0,-0.18889100937456235
36,MSFT,2020-08-20,210.27999877929688,-49.720001220703125,260.0,0.01,0.0,0.01,-0.02,-66.66667,576.0,6759.0,0.6562534375000001,False,0.085219707057257,6759.0,-0.23644664974954485
42,MSFT,2020-08-20,210.27999877929688,-79.72000122070312,290.0,0.01,0.0,0.01,0.0,0.0,219.0,3630.0,0.9687503125,False,0.0603305785123967,3630.0000000000005,-0.3791135708744923
21,MOS,2020-08-20,17.850000381469727,-2.1499996185302734,20.0,0.01,0.0,0.02,-0.02,-66.66667,522.0,826.0,0.5468795312500001,False,0.6319612590799032,826.0,-0.12044815532677583
63,NFLX,2020-08-20,482.3500061035156,-57.649993896484375,540.0,0.4,0.11,0.17,0.16000001,66.66667,296.0,2039.0,0.5107470800781251,False,0.14516920058852378,81560.0,-0.11951900729138229
65,NFLX,2020-08-20,482.3500061035156,-67.64999389648438,550.0,0.37,0.11,0.13,0.13000001,54.166676,364.0,4572.0,0.55273884765625,False,0.07961504811898512,169164.0,-0.14025084075974123
75,NFLX,2020-08-20,482.3500061035156,-117.64999389648438,600.0,0.02,0.02,0.04,-0.05,-71.42857,452.0,2239.0,0.7421900781249999,False,0.20187583742742296,4478.0,-0.24391000810153587
17,NCLH,2020-08-20,15.390000343322754,-1.609999656677246,17.0,0.1,0.08,0.11,-0.10999999,-52.38095,1117.0,4032.0,0.851563984375,False,0.2770337301587302,40320.00000000001,-0.1046133606732358
18,NCLH,2020-08-20,15.390000343322754,-2.109999656677246,17.5,0.06,0.05,0.06,-0.09,-60.000004,660.0,14401.0,0.87500125,False,0.04583015068398028,86406.0,-0.13710198892833098
19,NCLH,2020-08-20,15.390000343322754,-2.609999656677246,18.0,0.04,0.03,0.04,-0.050000004,-55.555557,292.0,2967.0,0.92187578125,False,0.09841590832490732,11868.0,-0.16959061718342613
21,NCLH,2020-08-20,15.390000343322754,-3.609999656677246,19.0,0.04,0.01,0.02,-0.02,-33.333336,374.0,1514.0,1.000005,False,0.24702774108322326,6056.0,-0.23456787369361648
28,NCLH,2020-08-20,15.390000343322754,-7.109999656677246,22.5,0.01,0.01,0.02,-0.01,-50.0,222.0,5236.0,1.625001875,False,0.04239877769289534,5236.0,-0.4619882714792827
97,NVDA,2020-08-20,493.4800109863281,-51.519989013671875,545.0,2.8,2.0,2.98,1.75,166.66667,652.0,230.0,0.7983418603515625,False,2.8347826086956522,64400.0,-0.10440136959285923
98,NVDA,2020-08-20,493.4800109863281,-56.519989013671875,550.0,2.36,2.25,2.45,1.3999999,145.83333,5384.0,0.0,0.8352067260742186,False,inf,0.0,-0.11453349224967445
99,NVDA,2020-08-20,493.4800109863281,-61.519989013671875,555.0,1.89,1.77,2.05,1.17,162.49998,786.0,146.0,0.8369156933593749,False,5.383561643835616,27594.0,-0.12466561490648967
100,NVDA,2020-08-20,493.4800109863281,-66.51998901367188,560.0,1.72,1.53,1.71,1.08,168.75002,874.0,405.0,0.8479019116210937,False,2.1580246913580248,69660.0,-0.1347977375633049
101,NVDA,2020-08-20,493.4800109863281,-71.51998901367188,565.0,1.43,1.23,1.44,0.73999995,107.246376,982.0,1823.0,0.8535170898437501,False,0.5386725178277565,260689.0,-0.1449298602201201
102,NVDA,2020-08-20,493.4800109863281,-76.51998901367188,570.0,1.17,1.16,1.18,0.71999997,160.0,945.0,313.0,0.8703626245117188,False,3.0191693290734825,36621.0,-0.15506198287693534
103,NVDA,2020-08-20,493.4800109863281,-81.51998901367188,575.0,0.99,0.98,1.0,0.54,120.00001,1311.0,892.0,0.8803722900390624,False,1.4697309417040358,88308.0,-0.16519410553375055
104,NVDA,2020-08-20,493.4800109863281,-86.51998901367188,580.0,0.87,0.77,0.94,0.48000002,123.07693,2455.0,315.0,0.8933116137695312,False,7.7936507936507935,27405.0,-0.17532622819056579
105,NVDA,2020-08-20,493.4800109863281,-91.51998901367188,585.0,0.8,0.71,0.89,0.46,135.29411,204.0,72.0,0.9194343994140625,False,2.8333333333333335,5760.0,-0.185458350847381
106,NVDA,2020-08-20,493.4800109863281,-96.51998901367188,590.0,0.65,0.46,0.68,0.33999997,109.677414,233.0,105.0,0.9008798974609374,False,2.219047619047619,6825.0,-0.19559047350419623
107,NVDA,2020-08-20,493.4800109863281,-101.51998901367188,595.0,0.63,0.56,0.65,0.32,103.2258,397.0,110.0,0.9448247705078124,False,3.609090909090909,6930.0,-0.20572259616101146
108,NVDA,2020-08-20,493.4800109863281,-106.51998901367188,600.0,0.53,0.53,0.55,0.049999982,10.416663,1485.0,616.0,0.9609378906249999,False,2.4107142857142856,32648.0,-0.21585471881782667
112,NVDA,2020-08-20,493.4800109863281,-126.51998901367188,620.0,0.5,0.31,0.88,0.32,177.77777,243.0,157.0,1.1084028955078127,False,1.5477707006369428,7850.0,-0.2563832094450876
117,NVDA,2020-08-20,493.4800109863281,-151.51998901367188,645.0,0.21,0.15,0.22,0.099999994,90.90909,268.0,51.0,1.076176494140625,False,5.254901960784314,1071.0,-0.3070438227291637
118,NVDA,2020-08-20,493.4800109863281,-156.51998901367188,650.0,0.17,0.16,0.17,0.07,70.0,245.0,195.0,1.087895185546875,False,1.2564102564102564,3315.0000000000005,-0.3171759453859789
125,NVDA,2020-08-20,493.4800109863281,-191.51998901367188,685.0,0.09,0.05,0.1,0.050000004,125.000015,874.0,72.0,1.16016044921875,False,12.13888888888889,648.0,-0.38810080398368546
12,OXY,2020-08-20,13.90999984741211,-2.0900001525878906,16.0,0.05,0.04,0.05,-0.05,-50.0,2476.0,14356.0,0.914063359375,False,0.17247144051267763,71780.0,-0.15025163015919984
13,OXY,2020-08-20,13.90999984741211,-3.0900001525878906,17.0,0.03,0.02,0.03,-0.020000001,-40.000004,517.0,10774.0,1.0625046875000002,False,0.04798589196213106,32321.999999999996,-0.22214235704414984
14,OXY,2020-08-20,13.90999984741211,-3.5900001525878906,17.5,2.25,0.0,0.0,0.0,0.0,575.0,0.0,0.500005,False,inf,0.0,-0.2580877204866248
15,OXY,2020-08-20,13.90999984741211,-4.090000152587891,18.0,0.04,0.01,0.02,0.0,0.0,940.0,7043.0,1.203128984375,False,0.13346585261962232,28172.000000000004,-0.2940330839290998
17,OXY,2020-08-20,13.90999984741211,-6.090000152587891,20.0,0.02,0.0,0.01,-0.01,-33.333336,211.0,6589.0,1.3750031249999999,False,0.03202306875094855,13178.0,-0.4378145376989998
20,OXY,2020-08-20,13.90999984741211,-8.59000015258789,22.5,0.7,0.0,0.0,0.0,0.0,322.0,0.0,0.500005,False,inf,0.0,-0.6175413549113747
46,PYPL,2020-08-20,196.2899932861328,-23.710006713867188,220.0,0.11,0.09,0.11,0.0,0.0,211.0,13861.0,0.5449264257812501,False,0.015222566914364043,152471.0,-0.12079070520576667
13,PRGO,2020-08-20,54.7599983215332,-15.240001678466797,70.0,0.25,0.0,0.0,0.0,0.0,250.0,393.0,0.500005,False,0.6361323155216285,9825.0,-0.27830537154114543
31,PFE,2020-08-20,38.349998474121094,-4.650001525878906,43.0,0.02,0.01,0.02,0.0,0.0,247.0,2028.0,0.523442265625,False,0.12179487179487179,4056.0,-0.12125167433883385
14,ROK,2020-08-20,233.4499969482422,-46.55000305175781,280.0,0.25,0.0,0.1,0.0,0.0,302.0,307.0,0.7187528125,False,0.9837133550488599,7675.0,-0.19940031552914664
44,RCL,2020-08-20,60.290000915527344,-9.709999084472656,70.0,0.09,0.07,0.16,-0.13,-59.090908,1609.0,3832.0,0.8554701953125,False,0.4198851774530271,34488.0,-0.1610548836792587
7,SPG,2020-08-20,68.18000030517578,-6.819999694824219,75.0,0.18,0.16,0.18,-0.22,-55.0,832.0,7200.0,0.6425816992187501,False,0.11555555555555555,129600.0,-0.10002932919181123
8,SPG,2020-08-20,68.18000030517578,-11.819999694824219,80.0,0.07,0.06,0.08,-0.089999996,-56.25,256.0,5065.0,0.804689453125,False,0.050542941757156956,35455.0,-0.17336461780459866
9,SPG,2020-08-20,68.18000030517578,-16.81999969482422,85.0,0.04,0.03,0.04,-0.04,-50.0,214.0,8060.0,0.9492192578124999,False,0.026550868486352356,32240.000000000004,-0.24669990641738607
28,LUV,2020-08-20,33.810001373291016,-4.189998626708984,38.0,0.04,0.03,0.04,-0.07,-63.636364,390.0,865.0,0.6250037500000001,False,0.4508670520231214,3460.0,-0.12392778635078583
31,LUV,2020-08-20,33.810001373291016,-6.189998626708984,40.0,0.01,0.0,0.02,-0.04,-79.99999,348.0,5575.0,0.70312796875,False,0.06242152466367713,5575.0,-0.18308188036924825
43,TGT,2020-08-20,138.24000549316406,-16.759994506835938,155.0,0.46,0.45,0.48,0.120000005,35.294117,766.0,740.0,0.7919942675781251,False,1.0351351351351352,34040.0,-0.12123838137191564
44,TGT,2020-08-20,138.24000549316406,-21.759994506835938,160.0,0.28,0.27,0.31,0.07000001,33.333336,315.0,277.0,0.85742330078125,False,1.1371841155234657,7756.0,-0.15740736141617098
6,TFC,2020-08-20,38.7400016784668,-6.259998321533203,45.0,0.06,0.0,0.1,0.009999998,19.999996,469.0,645.0,0.79687703125,False,0.7271317829457364,3869.9999999999995,-0.161590037437008
35,TWTR,2020-08-20,37.970001220703125,-4.029998779296875,42.0,0.03,0.02,0.05,-0.04,-57.142853,222.0,3835.0,0.5468795312500001,False,0.05788787483702738,11505.0,-0.10613638793088898
36,TWTR,2020-08-20,37.970001220703125,-5.029998779296875,43.0,0.02,0.0,0.04,-0.030000001,-60.000004,713.0,1670.0,0.585941640625,False,0.42694610778443115,3340.0,-0.13247296859591015
38,TWTR,2020-08-20,37.970001220703125,-7.029998779296875,45.0,0.02,0.02,0.03,-0.02,-50.0,266.0,0.0,0.789064609375,False,inf,0.0,-0.18514612992595247
25,UAL,2020-08-20,34.400001525878906,-3.5999984741210938,38.0,0.17,0.16,0.2,-0.49,-74.242424,1280.0,3209.0,0.8085956640624999,False,0.39887815518853226,54553.00000000001,-0.10465111379174903
26,UAL,2020-08-20,34.400001525878906,-4.599998474121094,39.0,0.11,0.1,0.13,-0.36,-76.59575,825.0,0.0,0.8476577734374999,False,inf,0.0,-0.13372087994416348
27,UAL,2020-08-20,34.400001525878906,-5.599998474121094,40.0,0.09,0.08,0.09,-0.24000001,-72.72727,1833.0,7643.0,0.9101571484375,False,0.23982729294779537,68787.0,-0.16279064609657792
28,UAL,2020-08-20,34.400001525878906,-6.599998474121094,41.0,0.06,0.05,0.06,-0.16,-72.72727,249.0,809.0,0.937500625,False,0.30778739184178,4854.0,-0.1918604122489924
29,UAL,2020-08-20,34.400001525878906,-7.599998474121094,42.0,0.05,0.03,0.06,-0.120000005,-70.588234,229.0,2377.0,1.0078174609375,False,0.09633992427429533,11885.0,-0.22093017840140683
30,UAL,2020-08-20,34.400001525878906,-8.599998474121094,43.0,0.04,0.0,0.05,-0.089999996,-69.230774,354.0,986.0,1.0078174609375,False,0.359026369168357,3944.0,-0.24999994455382127
45,UAL,2020-08-20,34.400001525878906,-30.599998474121094,65.0,0.01,0.0,0.01,0.0,0.0,302.0,2026.0,2.0625048437499998,False,0.14906219151036526,2026.0000000000002,-0.8895347999069392
8,UTX,2020-08-20,57.7599983215332,-37.2400016784668,95.0,8.65,0.0,0.0,0.0,0.0,305.0,235.0,0.2500075,False,1.297872340425532,203275.0,-0.6447368899002123
14,UTX,2020-08-20,57.7599983215332,-67.2400016784668,125.0,1.5,0.0,0.0,0.0,0.0,977.0,1048.0,0.500005,False,0.9322519083969466,157200.0,-1.1641274867108056
15,VIAC,2020-08-20,27.229999542236328,-2.770000457763672,30.0,0.04,0.03,0.04,-0.089999996,-69.230774,1123.0,3312.0,0.5625043750000001,False,0.33907004830917875,13247.999999999998,-0.10172605597980774
17,VIAC,2020-08-20,27.229999542236328,-4.770000457763672,32.0,0.02,0.01,0.03,-0.030000001,-60.000004,246.0,837.0,0.7656273437500001,False,0.2939068100358423,1674.0000000000002,-0.17517445971179493
41,V,2020-08-20,199.42999267578125,-50.57000732421875,250.0,0.01,0.0,0.02,0.0,0.0,203.0,0.0,0.7500025,False,inf,0.0,-0.2535727281825246
44,WMT,2020-08-20,135.60000610351562,-14.399993896484375,150.0,0.26,0.26,0.29,0.11999999,85.71428,11549.0,0.0,0.639652041015625,False,inf,0.0,-0.10619464047436378
45,WMT,2020-08-20,135.60000610351562,-19.399993896484375,155.0,0.16,0.15,0.16,0.06999999,77.77777,1974.0,6645.0,0.710940390625,False,0.29706546275395035,106320.0,-0.14306779515684256
46,WMT,2020-08-20,135.60000610351562,-24.399993896484375,160.0,0.12,0.1,0.11,0.06999999,139.99998,2006.0,4763.0,0.7929708203125,False,0.4211631324795297,57155.99999999999,-0.17994094983932135
47,WMT,2020-08-20,135.60000610351562,-29.399993896484375,165.0,0.07,0.07,0.08,0.02,39.999996,687.0,2468.0,0.86914193359375,False,0.27836304700162073,17276.000000000004,-0.21681410452180014
48,WMT,2020-08-20,135.60000610351562,-34.399993896484375,170.0,0.05,0.05,0.06,0.020000001,66.66667,1360.0,0.0,0.9414068359375,False,inf,0.0,-0.2536872592042789
49,WMT,2020-08-20,135.60000610351562,-39.399993896484375,175.0,0.04,0.03,0.04,0.01,33.333336,621.0,0.0,0.98437515625,False,inf,0.0,-0.29056041388675774
54,WMT,2020-08-20,135.60000610351562,-64.39999389648438,200.0,0.02,0.01,0.02,-0.01,-33.333336,991.0,112.0,1.3125034374999998,False,8.848214285714286,224.00000000000003,-0.4749261872991517
49,DIS,2020-08-20,129.3699951171875,-13.6300048828125,143.0,0.04,0.04,0.06,-0.030000001,-42.857143,1966.0,33.0,0.4804739453125,False,59.57575757575758,132.0,-0.10535677048194989
51,DIS,2020-08-20,129.3699951171875,-15.6300048828125,145.0,0.04,0.0,0.04,-0.010000002,-20.000004,358.0,3150.0,0.5039112109375,False,0.11365079365079366,12600.0,-0.12081630573344568
56,DIS,2020-08-20,129.3699951171875,-20.6300048828125,150.0,0.02,0.01,0.03,-0.02,-50.0,454.0,0.0,0.57812921875,False,inf,0.0,-0.1594651438621852
20,WFC,2020-08-20,24.469999313354492,-2.530000686645508,27.0,0.02,0.02,0.03,-0.06,-75.0,580.0,8490.0,0.5468795312500001,False,0.06831566548881036,16980.0,-0.10339193942129622
21,WFC,2020-08-20,24.469999313354492,-3.030000686645508,27.5,0.02,0.01,0.02,-0.030000001,-60.000004,2694.0,16529.0,0.570316796875,False,0.16298626656180049,33058.0,-0.12382512348465356
22,WFC,2020-08-20,24.469999313354492,-3.530000686645508,28.0,0.02,0.01,0.02,-0.02,-50.0,585.0,0.0,0.64062859375,False,inf,0.0,-0.1442583075480109
26,WFC,2020-08-20,24.469999313354492,-5.530000686645508,30.0,0.01,0.0,0.01,-0.01,-50.0,1198.0,0.0,0.7812521875,False,inf,0.0,-0.22599104380144025
14,WDC,2020-08-20,35.599998474121094,-4.400001525878906,40.0,0.02,0.01,0.02,-0.02,-50.0,209.0,2206.0,0.5390671093750001,False,0.09474161378059837,4412.0,-0.12359555377726839
53,WYNN,2020-08-20,83.5,-8.5,92.0,0.21,0.19,0.29,-0.35000002,-62.500008,215.0,339.0,0.6738313867187502,False,0.6342182890855457,7119.0,-0.10179640718562874
